,mean,std,date
49,8.175544084821452,3.581425488963826,2006-02-19
50,8.133309209914458,3.266894230306758,2006-02-20
51,8.58831903366818,3.16047615061991,2006-02-21
52,9.550369698660738,3.0778084610060166,2006-02-22
53,9.976861572265648,3.0504146031712147,2006-02-23
54,9.444090053013415,3.2206604399591745,2006-02-24
55,8.650826299758208,3.737172900987288,2006-02-25
56,9.193995593843031,3.9498349051098955,2006-02-26
57,9.58080008370538,3.319872842280367,2006-02-27
58,10.450190662202404,3.3750123190224004,2006-02-28
59,10.571906389508953,3.6913124430884134,2006-03-01
60,10.529202125186035,3.396188214513675,2006-03-02
61,10.451247151692732,3.9116185942598096,2006-03-03
62,9.75997459774928,3.796412302126974,2006-03-04
63,10.4217962355841,3.4947251572928346,2006-03-05
64,10.213753545851958,3.5120994579586924,2006-03-06
65,10.787277657645111,3.1819055580739892,2006-03-07
66,10.54529942103797,3.1337109020095246,2006-03-08
67,10.92383219401044,3.735495997900543,2006-03-09
68,11.513354782831126,3.53130116171955,2006-03-10
69,11.34017479306178,3.7945831392507654,2006-03-11
70,10.68819725399928,4.069908737049609,2006-03-12
71,11.029152715773833,3.3437211762340597,2006-03-13
72,11.67705252511163,2.888704420343659,2006-03-14
73,11.859611583891391,3.584497729280875,2006-03-15
74,11.982597423735141,3.5432901117161197,2006-03-16
75,11.842492675781275,2.9985436827633576,2006-03-17
76,12.62607363746282,3.0165577367017056,2006-03-18
77,12.554940069289458,3.799009151418874,2006-03-19
78,13.410373942057314,3.55752496602885,2006-03-20
79,13.965248907180083,3.6873791076709166,2006-03-21
80,13.979874093191986,3.7661964419457292,2006-03-22
81,14.238837541852702,3.291333770805223,2006-03-23
82,13.006379336402553,3.1908711859449066,2006-03-24
83,12.897087169828891,4.1724667061818685,2006-03-25
84,14.049461437407016,3.4982875350677682,2006-03-26
85,13.417798432849725,3.3961870323748293,2006-03-27
86,13.403215390159993,2.9083642628803474,2006-03-28
87,13.729356747581868,3.392465097899166,2006-03-29
88,13.668346296037969,3.992875663870905,2006-03-30
89,13.766396368117583,4.066739865803119,2006-03-31
90,13.30118059430806,4.0552603142227355,2006-04-01
91,13.08834664481029,4.405545309188099,2006-04-02
92,12.725106084914458,3.936586885544467,2006-04-03
93,12.876471819196452,3.5762313401692922,2006-04-04
94,13.409297107514906,3.8389577639176986,2006-04-05
95,13.924205671037969,4.27291883693408,2006-04-06
96,14.70352434430806,3.903408996262491,2006-04-07
97,14.145555478050618,4.239949392436284,2006-04-08
98,13.835281808035736,4.487393318886023,2006-04-09
99,13.268878464471749,3.876939072783092,2006-04-10
100,13.571967424665202,2.940089063488665,2006-04-11
101,13.757486688523088,3.0373489595959478,2006-04-12
102,14.338879975818475,3.371512692758124,2006-04-13
103,15.458869280133952,3.7300102583077432,2006-04-14
104,15.530938720703148,3.942945797321786,2006-04-15
105,15.58639351981029,2.981953672692906,2006-04-16
106,15.739683314732165,2.969394437828105,2006-04-17
107,15.693834286644368,3.766927413638981,2006-04-18
108,16.153041003999277,3.506411996981754,2006-04-19
109,16.88644234793529,3.015561307769475,2006-04-20
110,17.087807500930083,2.96475679331662,2006-04-21
111,16.675119745163713,3.0253078599845336,2006-04-22
112,16.628586251395113,3.181534004051595,2006-04-23
113,16.332314336867583,3.429712801516535,2006-04-24
114,16.29398135230657,2.8062388084435788,2006-04-25
115,16.92756551106773,2.712447846909686,2006-04-26
116,17.96858840215776,2.793744241017033,2006-04-27
117,18.11367768787205,2.8253238001597305,2006-04-28
118,18.35936453683038,2.744746562746144,2006-04-29
119,18.034005010695708,3.125386165744252,2006-04-30
120,18.034590657552105,2.8821365531441048,2006-05-01
121,18.219415283203148,2.927496600929522,2006-05-02
122,18.708748663039458,2.277957014018303,2006-05-03
123,18.119234793526807,2.8334205338338174,2006-05-04
124,18.44429640997026,3.4420508132743697,2006-05-05
125,18.318933105468773,3.2603145618146763,2006-05-06
126,19.110339646112372,2.6965033936589515,2006-05-07
127,20.035100737072195,3.151964831216386,2006-05-08
128,20.319900948660738,2.915536842690766,2006-05-09
129,20.474344598679338,3.1499638340121736,2006-05-10
130,21.278888230096747,3.1343191360623557,2006-05-11
131,21.818049548921152,3.257383392231042,2006-05-12
132,21.73462611607145,3.394195102853767,2006-05-13
133,22.12000209263395,3.3952093593978097,2006-05-14
134,22.353125871930825,3.792841393896222,2006-05-15
135,22.51465977260047,3.9087625187865185,2006-05-16
136,22.785195196242583,3.702443050924911,2006-05-17
137,22.050379871186777,3.3152150249298002,2006-05-18
138,22.37483840215776,2.953255595397325,2006-05-19
139,22.187181454613118,2.5710782665883722,2006-05-20
140,22.901698230561777,3.1711546721001476,2006-05-21
141,23.1598813011533,3.10485400603012,2006-05-22
142,23.807480294363863,2.2812849009703253,2006-05-23
143,24.131935918898833,2.6584211724740228,2006-05-24
144,24.145987083798385,3.0382600811474534,2006-05-25
145,24.120240420386928,3.2412753480909267,2006-05-26
146,24.560093180338566,2.8595797643005256,2006-05-27
147,24.506274704706122,2.486152877508983,2006-05-28
148,24.88461129324779,2.5241926377117783,2006-05-29
149,25.360904947916683,2.9297302669317626,2006-05-30
150,25.504603503999277,3.484707419540341,2006-05-31
151,26.031233723958355,3.26872918071413,2006-06-01
152,26.560713704427105,2.9558097485569865,2006-06-02
153,26.125803338913713,3.244824172569095,2006-06-03
154,25.864607747395855,2.7047849994746653,2006-06-04
155,26.067309860956122,3.1234461987806736,2006-06-05
156,26.42593936011907,2.9843674219225638,2006-06-06
157,26.370859491257463,3.2903826193877053,2006-06-07
158,26.15453055245538,3.1448446858361634,2006-06-08
159,26.25664236886163,3.2432435984406354,2006-06-09
160,26.888494291759695,2.5573216747591503,2006-06-10
161,27.335688709077402,2.3608545421919174,2006-06-11
162,27.8394234793527,2.051626699234923,2006-06-12
163,27.759705752418178,2.2920222715197167,2006-06-13
164,27.718216378348238,2.8328594223824077,2006-06-14
165,28.246709623790945,3.273844552301512,2006-06-15
166,28.35877598353797,3.8728363694025107,2006-06-16
167,27.874681454613118,3.414481931078516,2006-06-17
168,28.008335367838566,2.528445037561448,2006-06-18
169,28.075420270647346,2.774487301716307,2006-06-19
170,28.223253231956868,3.3590884260673626,2006-06-20
171,29.221603829520113,2.6212118469902923,2006-06-21
172,30.027145821707613,1.7629609980068446,2006-06-22
173,30.401140194847493,1.7036401727648494,2006-06-23
174,30.511196754092285,2.061735653083062,2006-06-24
175,30.738631184895855,2.2118033268207875,2006-06-25
176,30.485769798642135,2.219846411789225,2006-06-26
177,31.016761125837075,2.490357365928892,2006-06-27
178,30.623033505394368,2.2852881548361004,2006-06-28
179,30.61546805245538,2.0427042901019288,2006-06-29
180,30.635741896856423,2.2049718380675336,2006-06-30
181,30.841091773623535,2.419411370763421,2006-07-01
182,31.017051769438268,2.5412484118723726,2006-07-02
183,30.75903000604541,2.5879636242828035,2006-07-03
184,30.607103329613118,2.514971422043362,2006-07-04
185,30.985375976562523,2.185008242703618,2006-07-05
186,31.226822335379488,2.138028847929423,2006-07-06
187,31.291926502046152,2.097074616444475,2006-07-07
188,31.10019473121282,2.026588576218098,2006-07-08
189,31.136892845517135,2.0343846159027077,2006-07-09
190,30.86988438197547,1.7285286850778387,2006-07-10
191,30.92551938011535,1.7217031992919447,2006-07-11
192,31.001633126395113,1.5565325537390888,2006-07-12
193,31.416400437127997,1.5193268684034575,2006-07-13
194,31.723131161644368,1.519426441681615,2006-07-14
195,31.023490978422643,1.5819136280167174,2006-07-15
196,30.924669247581868,1.6682373119311529,2006-07-16
197,31.220827811104932,1.760668228189862,2006-07-17
198,31.335069638206868,1.8857881377419556,2006-07-18
199,31.243319266183057,1.8041032618282755,2006-07-19
200,31.764021809895855,1.990244224805981,2006-07-20
201,31.93769444056922,1.7191327201997886,2006-07-21
202,31.644392903645855,2.075625419796075,2006-07-22
203,31.75915934244794,2.293162570149341,2006-07-23
204,31.366961960565497,2.3387753107748033,2006-07-24
205,31.881213669549872,1.8408634585127703,2006-07-25
206,31.831603713262673,1.946585526179254,2006-07-26
207,31.802930268787225,2.029102015375367,2006-07-27
208,31.64782395135791,2.1648196695961373,2006-07-28
209,31.553550792875768,2.501732402781551,2006-07-29
210,31.211083984375023,2.361705987997872,2006-07-30
211,31.206767926897346,1.7703768652169223,2006-07-31
212,30.80730881463916,1.7367633038469776,2006-08-01
213,30.77713564918157,2.3978391742773946,2006-08-02
214,30.183682105654785,1.9847575711539613,2006-08-03
215,30.441979980468773,1.8360106715626148,2006-08-04
216,30.288015892392135,2.0167384198166536,2006-08-05
217,30.11057070777532,2.0154025663752884,2006-08-06
218,29.891941324869816,1.7388653430806105,2006-08-07
219,29.572329275948682,1.6110080122761716,2006-08-08
220,29.535603550502255,1.7768914379800675,2006-08-09
221,29.35456455775672,2.030946338256259,2006-08-10
222,29.55109049479169,2.552855139441557,2006-08-11
223,29.3351263137091,2.193514361737223,2006-08-12
224,29.41216721307666,2.3445238220360456,2006-08-13
225,29.42492356073291,2.080225690521347,2006-08-14
226,28.585169910249277,2.4920600132127957,2006-08-15
227,28.612310209728445,2.8362029765546577,2006-08-16
228,29.19228224981401,1.7993686085095262,2006-08-17
229,29.304985119047643,1.584900771010213,2006-08-18
230,28.881678699311777,1.5953889127862717,2006-08-19
231,28.834866187686035,1.5702142247869781,2006-08-20
232,28.698814464750768,1.6600878993851453,2006-08-21
233,29.389870489211333,1.9915474858325564,2006-08-22
234,29.170632207961333,2.1919187240773628,2006-08-23
235,29.520772007533505,1.7410798194949637,2006-08-24
236,28.826363409133208,1.8843468313613345,2006-08-25
237,28.143701171875023,2.0296928764694933,2006-08-26
238,28.063242303757463,1.8433415470298686,2006-08-27
239,27.816289701915945,1.7306355238453488,2006-08-28
240,27.611900402250768,1.6036179803606756,2006-08-29
241,27.202194649832613,1.6953182122892083,2006-08-30
242,26.992469133649575,1.6000297737905327,2006-08-31
243,27.40899338495166,1.9716007018671915,2006-09-01
244,27.432598005022346,2.0860405317761,2006-09-02
245,27.07104172479541,2.046769302194947,2006-09-03
246,27.316096423921152,1.7986022769767775,2006-09-04
247,27.164689999534993,2.061873187220339,2006-09-05
248,27.002128673735143,1.9811077581836984,2006-09-06
249,26.541038585844518,1.984863723775389,2006-09-07
250,26.546902320498535,1.8817128452221472,2006-09-08
251,26.468076869419665,2.6300102479992082,2006-09-09
252,26.52625645228797,2.293358939851969,2006-09-10
253,25.992775762648833,2.4162575993103546,2006-09-11
254,25.425642903645855,2.250778594969082,2006-09-12
255,25.509644717261928,2.3140015555310205,2006-09-13
256,26.052061244419665,2.421929091904793,2006-09-14
257,25.136154610770113,2.9004998208234247,2006-09-15
258,25.073613920665945,3.2657885477484867,2006-09-16
259,24.919873628162225,2.599338920488666,2006-09-17
260,24.719582403273833,3.1177155359315876,2006-09-18
261,24.35899832589288,2.934291697782703,2006-09-19
262,24.166430954706122,2.927594465576988,2006-09-20
263,24.051638357979932,2.8172611956097104,2006-09-21
264,24.34602254231773,2.478102556155214,2006-09-22
265,24.34992879231773,2.390622569129161,2006-09-23
266,24.693412853422643,2.342083285482759,2006-09-24
267,24.471167864118325,2.12370893705363,2006-09-25
268,24.383889043898833,1.9415354903140378,2006-09-26
269,24.053222365606423,1.8665771901898371,2006-09-27
270,23.456924874441988,2.489478958406443,2006-09-28
271,22.99518229166669,2.857485679439726,2006-09-29
272,22.632463437034993,3.228597751264979,2006-09-30
273,22.373065476190497,3.753483834533235,2006-10-01
274,21.25269688197547,4.426776235570419,2006-10-02
275,20.487353806268622,3.817318316791143,2006-10-03
276,20.15366152808782,4.069482515580668,2006-10-04
277,20.012378220331122,3.223056323398266,2006-10-05
278,20.69155709402904,2.4282830234536874,2006-10-06
279,21.057920619419665,2.9590639702205195,2006-10-07
280,21.454088192894368,3.290190995486791,2006-10-08
281,21.092036365327402,3.5196383433830034,2006-10-09
282,21.426208205450173,3.112537777206856,2006-10-10
283,21.347420538039458,3.0935485827503424,2006-10-11
284,20.336906505766393,2.8972341408772735,2006-10-12
285,19.215618024553596,2.9329528422558844,2006-10-13
286,17.7455267043341,4.142945139649211,2006-10-14
287,18.086941382998535,3.720588307585339,2006-10-15
288,18.98220796130955,3.50074907377269,2006-10-16
289,18.860544549851213,4.130506301626062,2006-10-17
290,18.63182547433038,3.4482366209960995,2006-10-18
291,17.852842494419665,3.6157674545212983,2006-10-19
292,17.443870617094518,4.011572570125607,2006-10-20
293,16.360872977120557,4.123741974510056,2006-10-21
294,15.178005836123535,4.366825939474943,2006-10-22
295,15.135390218098982,4.398530334740243,2006-10-23
296,15.294705054873535,3.779887468127202,2006-10-24
297,15.341016206287225,2.920849412353557,2006-10-25
298,15.977078101748535,2.8403859282878323,2006-10-26
299,15.26018240792413,3.10975648887536,2006-10-27
300,15.300459798177107,3.0288391445108798,2006-10-28
301,14.974139694940499,2.7857134314468666,2006-10-29
302,14.433462669735889,2.8010308552641856,2006-10-30
303,13.627268182663713,3.375875058089854,2006-10-31
304,14.027362351190499,3.8359051766609293,2006-11-01
305,13.671732293991838,3.7274403881155034,2006-11-02
306,13.037805175781273,4.1576409853245515,2006-11-03
307,13.068412853422641,4.2183638878852605,2006-11-04
308,12.638908458891391,4.002627989572137,2006-11-05
309,12.506020391555083,3.6567035026314914,2006-11-06
310,11.14599289667041,3.1524652263852,2006-11-07
311,10.381518845331124,2.8821394070375153,2006-11-08
312,9.864200846354189,3.477642639794595,2006-11-09
313,10.500740850539458,3.7074869422809043,2006-11-10
314,10.329461669921898,3.737149949729249,2006-11-11
315,10.014534795851958,3.7918368946382546,2006-11-12
316,9.936084275018626,3.233744144272008,2006-11-13
317,10.72934948149184,2.812768249527911,2006-11-14
318,10.509713018508208,3.031759717521433,2006-11-15
319,11.302412923177107,2.9652486396101043,2006-11-16
320,10.362839181082613,2.5419013388015244,2006-11-17
321,9.473750232514904,3.0882069512617796,2006-11-18
322,9.462037295386928,3.238787371120391,2006-11-19
323,9.796435837518624,2.544703917502131,2006-11-20
324,10.014077032180083,2.3360486838906236,2006-11-21
325,9.042282540457611,2.94676379424511,2006-11-22
326,9.194143822079635,2.9671440670346114,2006-11-23
327,9.30503307524184,3.0554822586903096,2006-11-24
328,8.865221005394368,3.636867279666143,2006-11-25
329,8.896606154668921,3.5744822380082057,2006-11-26
330,7.978381638299874,2.9662838248426597,2006-11-27
331,7.648598516555082,3.3796484773332702,2006-11-28
332,6.8042497907366295,3.830600812200532,2006-11-29
333,6.41851486932666,4.452010846892456,2006-11-30
334,6.4473089308966,3.6081359029675215,2006-12-01
335,6.699918910435291,4.0039499551235265,2006-12-02
336,7.072470238095261,3.503440814178424,2006-12-03
337,6.840930466424874,2.7629538037182697,2006-12-04
338,6.698670596168178,2.559069208272503,2006-12-05
339,6.286670212518624,2.0814431433130576,2006-12-06
340,6.583545212518624,2.8133922749256883,2006-12-07
341,6.150881522042433,2.048361531715537,2006-12-08
342,5.821968877883207,2.659767046043316,2006-12-09
343,5.4025570824032965,3.7818056682695063,2006-12-10
344,6.120865304129487,3.207611925559214,2006-12-11
345,6.304594203404041,3.0231597630094273,2006-12-12
346,6.600335693359398,2.493996041859923,2006-12-13
347,6.070663888113862,2.2926385153736066,2006-12-14
348,5.622648402622791,2.048640333745334,2006-12-15
349,4.771144031343029,2.788770173392573,2006-12-16
350,4.833206612723237,2.8841932558496084,2006-12-17
351,4.578705996558803,2.9557482302679423,2006-12-18
352,4.240789213634696,2.9177892267053567,2006-12-19
353,3.599734061104934,2.333947538483052,2006-12-20
354,3.348487200055826,2.4928986535034396,2006-12-21
355,3.14835146949407,2.4570400095640252,2006-12-22
356,3.466346086774576,2.68843188355348,2006-12-23
357,3.7120997837611833,2.3901488666818542,2006-12-24
358,4.535076032366094,2.700554634946772,2006-12-25
359,4.465350632440499,3.3484312575691257,2006-12-26
360,4.4252519880022545,2.8459770077103412,2006-12-27
361,3.9529822939918384,2.350224552529393,2006-12-28
362,3.3982250395275524,2.6230392459832426,2006-12-29
363,3.4789047967820173,2.2334758646186037,2006-12-30
364,3.470040166945707,2.5382499979681206,2006-12-31
365,3.6113685244605884,3.7427784065541836,2007-01-01
366,3.494707089378743,3.894969334205431,2007-01-02
367,3.920454915364606,3.3338557001374176,2007-01-03
368,4.061210704985141,3.3634320487309353,2007-01-04
369,3.553260149274576,3.872713672441011,2007-01-05
370,3.0529288155692194,3.606391489637679,2007-01-06
371,2.6701918829055287,3.346262489084256,2007-01-07
372,2.7741202218192194,3.970586300952045,2007-01-08
373,2.8085048130580583,4.601192116303638,2007-01-09
374,2.3522147042410944,4.546702839452811,2007-01-10
375,2.520369466145856,3.3783964711937995,2007-01-11
376,2.705282738095261,3.2725758056394145,2007-01-12
377,2.129706682477701,3.8801458412018803,2007-01-13
378,2.607170177641392,3.6993092101580927,2007-01-14
379,3.255423118954636,2.8565753333325543,2007-01-15
380,3.5684549967448143,2.732363702843544,2007-01-16
381,4.108294968377999,3.0017578026650833,2007-01-17
382,4.276375616164457,2.849005006545312,2007-01-18
383,4.184477015904041,2.4709931401523106,2007-01-19
384,4.165229143415202,3.011371754482455,2007-01-20
385,4.294109235491094,2.484286454795804,2007-01-21
386,4.9856767926897545,2.5817780695057726,2007-01-22
387,5.344877406529041,3.342522563155545,2007-01-23
388,5.830015345982166,3.0945169138486883,2007-01-24
389,5.660930524553594,2.8021643624127983,2007-01-25
390,6.762644159226213,2.7449393559767383,2007-01-26
391,6.577149600074428,3.335296553440888,2007-01-27
392,6.427564057849725,3.5685752892521463,2007-01-28
393,5.658294387090797,3.3876320709124434,2007-01-29
394,5.4057207380022545,3.875921715185728,2007-01-30
395,5.36814633324035,2.9589438259140723,2007-01-31
396,5.524801781064012,2.753066487445309,2007-02-01
397,5.857354736328148,3.61832662865841,2007-02-02
398,6.339023844401065,3.6648529020236316,2007-02-03
399,6.470457240513416,4.483734025573446,2007-02-04
400,5.718604387555827,5.507480364937201,2007-02-05
401,6.693367803664457,4.294730294249736,2007-02-06
402,7.083986990792433,3.7361629296162207,2007-02-07
403,7.257844180152554,3.311379393587952,2007-02-08
404,6.9149370465960045,3.627885025376975,2007-02-09
405,7.153883870442731,3.7766778185876477,2007-02-10
406,7.194635009765648,3.400508132366227,2007-02-11
407,6.927386765252999,3.554963476642462,2007-02-12
408,6.652382696242582,3.181329179806967,2007-02-13
409,6.484219215029785,3.1949906869578584,2007-02-14
410,7.070012846447195,3.484762924477278,2007-02-15
411,7.879041108630975,3.600956636448553,2007-02-16
412,8.399934023902553,3.4573795708985147,2007-02-17
413,8.312315150669665,2.868348788969664,2007-02-18
414,8.47678891136535,2.6832880667749603,2007-02-19
415,8.651146007719516,3.1873534114738957,2007-02-20
416,9.57229149228053,3.3572019620326774,2007-02-21
417,9.59715023949035,2.93352442925651,2007-02-22
418,9.649224853515648,3.916216705075546,2007-02-23
419,10.076103283110141,4.18017763817386,2007-02-24
420,10.104510788690499,3.7304290266770472,2007-02-25
421,10.610599772135439,3.596735995084345,2007-02-26
422,10.965481422061035,3.592967903252412,2007-02-27
423,11.303139532180083,3.7802306287073937,2007-02-28
424,11.1801943824405,4.601375609702921,2007-03-01
425,10.724674479166689,4.4431221444166535,2007-03-02
426,10.124732317243328,4.525178337340818,2007-03-03
427,9.834465099516391,4.877853635356202,2007-03-04
428,10.806816173735141,4.687716193850951,2007-03-05
429,10.439258103143624,4.042130231696066,2007-03-06
430,10.260073416573684,4.203680859583646,2007-03-07
431,9.95879080636163,3.96761728591731,2007-03-08
432,10.034654599144368,4.175984241066585,2007-03-09
433,10.15362955729169,4.164694924434941,2007-03-10
434,9.51019694010419,4.173432721025085,2007-03-11
435,9.804370407831124,4.598480951074622,2007-03-12
436,11.431563313802107,4.446161419690135,2007-03-13
437,11.83956008184526,4.257663563322867,2007-03-14
438,11.845384579613118,4.35495035547213,2007-03-15
439,12.560427420479936,3.600513991238247,2007-03-16
440,13.08409598214288,3.9905110822626586,2007-03-17
441,13.08883201962428,4.459151787654888,2007-03-18
442,13.138101922898088,4.507836394246867,2007-03-19
443,13.206086367652553,3.8272938610410505,2007-03-20
444,12.630779157366094,3.6101839006058305,2007-03-21
445,11.769041224888415,2.878057115441754,2007-03-22
446,12.636108107793925,2.7380118998179337,2007-03-23
447,13.622273472377255,3.9248672126840836,2007-03-24
448,14.05712570917041,4.608659072886316,2007-03-25
449,15.109826660156273,4.402460050866013,2007-03-26
450,15.006347365606421,4.192647923274202,2007-03-27
451,15.810725330171154,3.511907674476372,2007-03-28
452,15.209045119512671,3.756316929744698,2007-03-29
453,15.01524105980285,3.96639757611265,2007-03-30
454,14.92470412481401,4.734859060690046,2007-03-31
455,14.640848504929338,4.299984125718401,2007-04-01
456,13.774976167224725,3.6101020892854017,2007-04-02
457,15.46856369745166,2.765707954107981,2007-04-03
458,15.426147170293921,2.7199301878966833,2007-04-04
459,15.091780598958357,2.764178342315205,2007-04-05
460,14.883005487351213,1.9964514760022576,2007-04-06
461,15.24059738885791,2.4609340059146736,2007-04-07
462,15.683950950985885,3.3552535600058544,2007-04-08
463,15.103540039062523,3.537576096563148,2007-04-09
464,15.509933907645111,3.345059879570463,2007-04-10
465,15.940302966889904,3.6479290755185927,2007-04-11
466,14.850696091424874,3.421735259331858,2007-04-12
467,14.63535824730285,3.4105137686825504,2007-04-13
468,14.737519473121303,3.007971120604384,2007-04-14
469,15.27976016090032,3.2128104514620324,2007-04-15
470,15.481921677362374,3.3767925465258632,2007-04-16
471,15.92465035574779,3.8386944257077027,2007-04-17
472,16.067898414248535,4.356262739098505,2007-04-18
473,16.190552920386928,3.4332122801432927,2007-04-19
474,16.858688790457613,3.0593115860212214,2007-04-20
475,17.0547308058966,3.5327471835677016,2007-04-21
476,17.377746291387673,4.32762217176101,2007-04-22
477,17.815461367652553,3.8142398390041112,2007-04-23
478,18.06458217075895,3.201919079797302,2007-04-24
479,17.572069149925618,3.5324861927538467,2007-04-25
480,18.149775623139902,3.0571634402374968,2007-04-26
481,18.82579520089288,2.7954142703944034,2007-04-27
482,19.278479875837075,3.0341251844092874,2007-04-28
483,19.3880074637277,4.137045655035507,2007-04-29
484,19.610919480096747,3.9848633050611117,2007-04-30
485,19.23233003162205,3.930526343386717,2007-05-01
486,19.406168329148088,3.3013262303139013,2007-05-02
487,19.314720226469518,2.7182884597092745,2007-05-03
488,19.587900506882463,2.639170469350699,2007-05-04
489,20.365425909133208,2.7981538374393122,2007-05-05
490,20.78290928431922,2.2789359753019056,2007-05-06
491,21.477495175316243,2.8909364087298006,2007-05-07
492,21.312845575241838,3.225943959849937,2007-05-08
493,22.311748395647346,2.6383408364659364,2007-05-09
494,21.83901948474705,2.9933927039928916,2007-05-10
495,21.902048456101213,3.139681420985316,2007-05-11
496,21.946108572823682,3.941554584031624,2007-05-12
497,22.053479585193475,4.344133286875515,2007-05-13
498,22.040925234840053,4.871499385678555,2007-05-14
499,21.43948916480657,4.8770333534282315,2007-05-15
500,22.111224655877997,4.729244779180473,2007-05-16
501,23.698276774088566,4.233592461781998,2007-05-17
502,23.710834030877997,3.6395045691707786,2007-05-18
503,23.663004266648088,3.1254217890704816,2007-05-19
504,24.100322614397346,2.50271828891285,2007-05-20
505,24.723170398530527,2.607444094257411,2007-05-21
506,23.729946754092285,3.446729539137711,2007-05-22
507,24.067331659226213,3.3995106287845296,2007-05-23
508,24.19577578590032,3.656625301525857,2007-05-24
509,24.262004743303596,3.185821270257422,2007-05-25
510,23.913783191499277,3.18051439716527,2007-05-26
511,24.32862461635047,2.5536294434998053,2007-05-27
512,24.498437500000023,2.5559091503313907,2007-05-28
513,23.966507393973238,3.4479789273656674,2007-05-29
514,23.542129952566988,3.0760180512697257,2007-05-30
515,24.244202822730678,2.8908160290375577,2007-05-31
516,25.290500895182316,3.1826414224892514,2007-06-01
517,25.57863478887651,2.8558591354319525,2007-06-02
518,25.34929373604913,2.727165337588633,2007-06-03
519,25.66424240838916,2.8124431837804367,2007-06-04
520,25.505725388299872,2.5312315529688854,2007-06-05
521,25.535381208147346,2.8530786379844053,2007-06-06
522,25.92568940662205,2.9204951409582285,2007-06-07
523,26.063705880301363,2.9404368488243384,2007-06-08
524,26.392285737537225,2.6725899926987244,2007-06-09
525,27.044734119233652,2.656251772790138,2007-06-10
526,27.166224597749277,3.5913177399804264,2007-06-11
527,27.644597807384695,4.190573652816106,2007-06-12
528,26.656639171782018,4.364628696148165,2007-06-13
529,27.303799293154785,3.587114250963053,2007-06-14
530,27.809365118117583,3.0062761026971416,2007-06-15
531,28.185652669270855,2.5213316470476785,2007-06-16
532,28.76482834588916,2.5419205720880793,2007-06-17
533,28.972985839843773,2.692287593613386,2007-06-18
534,29.031966145833355,2.62385146840233,2007-06-19
535,29.161179024832613,2.3057027424574033,2007-06-20
536,29.112750534784247,3.231389192481486,2007-06-21
537,29.12927943638395,3.4350805164845637,2007-06-22
538,29.717659795851958,2.428349917437351,2007-06-23
539,29.833399890718027,2.5311101692240032,2007-06-24
540,30.197300211588566,2.0185254431751387,2007-06-25
541,30.283269682384695,2.3165081569550967,2007-06-26
542,30.33022170293901,2.724844337708104,2007-06-27
543,29.806457228887673,3.7293739092403726,2007-06-28
544,30.09348086402532,3.303128481894506,2007-06-29
545,30.016201636904785,2.584143009183984,2007-06-30
