,mean,std,date
46,0.09643192637278324,0.11636393496807716,2006-02-16
47,4.125208282714864,7.828086436133243,2006-02-17
48,6.314517421560595,6.653145273714038,2006-02-18
49,1.4953028093649274,2.3925948001243413,2006-02-19
50,0.7280780446762947,1.329561571397177,2006-02-20
51,1.8233618030697991,3.877604663010532,2006-02-21
52,2.762082608075746,5.549965622348691,2006-02-22
53,1.4658700450906639,2.2833563274335527,2006-02-23
54,1.0406762017802456,1.5928909691048407,2006-02-24
55,2.629805555989151,3.384013591447295,2006-02-25
56,2.4453580731330606,3.6178759618431995,2006-02-26
57,1.133005679899465,2.1612528465939858,2006-02-27
58,3.9915624428041547,6.200522084252034,2006-02-28
59,0.6745278767831613,1.169289102265404,2006-03-01
60,2.63757012743164,5.707903369592547,2006-03-02
61,2.0283244906490188,3.8496169476379496,2006-03-03
62,3.1748178797507927,3.5968592049693267,2006-03-04
63,4.139133990793198,13.567366055088034,2006-03-05
64,2.564579279078316,5.366123729087072,2006-03-06
65,1.3113169427534948,2.3469149069950612,2006-03-07
66,3.0305672931327927,4.2469942696647,2006-03-08
67,1.1093505682635754,1.7738783041137074,2006-03-09
68,2.1609427319162933,2.1671501222033953,2006-03-10
69,5.789755250296886,9.174382711430011,2006-03-11
70,0.9691519498054342,1.2926159460930333,2006-03-12
71,3.387828609785564,7.581243661434898,2006-03-13
72,1.2174369710237443,1.9266270807675614,2006-03-14
73,1.7779150174289629,3.907327918035433,2006-03-15
74,2.118566361709132,2.941957739798571,2006-03-16
75,3.3666858521298444,5.425487980639463,2006-03-17
76,1.7237777491962853,2.67362164252551,2006-03-18
77,2.610305272017805,2.7534380709832966,2006-03-19
78,14.247602315299446,39.35871653992869,2006-03-20
79,2.2044127606412594,4.361752564224092,2006-03-21
80,1.3918696475570869,1.8329870434368043,2006-03-22
81,2.1325508187958673,2.5183592499056213,2006-03-23
82,3.049967634953126,4.995624208680158,2006-03-24
83,3.644434090399175,4.447822015499722,2006-03-25
84,2.0055888468667553,3.183861321669826,2006-03-26
85,2.243138506012851,5.791645183790207,2006-03-27
86,3.3024958652926477,4.992403951496263,2006-03-28
87,3.6698404336025954,5.145014322996608,2006-03-29
88,2.2965247631028824,2.8333784661684986,2006-03-30
89,3.791572203252664,10.710854251603275,2006-03-31
90,1.9668869666929822,2.783502451893878,2006-04-01
91,2.4477259429756617,4.135814166339077,2006-04-02
92,3.572420036860941,5.920658796930372,2006-04-03
93,3.650633337448588,10.31834372317711,2006-04-04
94,3.084952737117419,4.930311803146328,2006-04-05
95,2.424655738358134,3.369540812979607,2006-04-06
96,5.529500116037005,6.51282257109381,2006-04-07
97,5.380425341770335,9.982057709882154,2006-04-08
98,6.503453232081873,11.787429054442152,2006-04-09
99,2.8942865603312384,5.852717136014923,2006-04-10
100,1.8624146695921289,2.240326980355481,2006-04-11
101,2.6445802844981308,3.3559199504390724,2006-04-12
102,2.0621383880974724,3.1539408486630767,2006-04-13
103,1.0052154426310673,1.1156774479341183,2006-04-14
104,2.800004642345552,4.676689781428166,2006-04-15
105,2.744235316182702,6.024636145074986,2006-04-16
106,3.4607279982213055,4.525097499881742,2006-04-17
107,4.103501624133189,8.460692509816864,2006-04-18
108,5.532199598870387,8.57865558368942,2006-04-19
109,1.2979148982854636,2.330021236721106,2006-04-20
110,3.0708059887339396,4.4857739955590095,2006-04-21
111,2.808426810955617,5.723577213331883,2006-04-22
112,3.811420668768863,6.398944055490489,2006-04-23
113,3.2756617889520254,5.478563834575664,2006-04-24
114,2.1115643630244967,2.6597444991541144,2006-04-25
115,2.947936335268813,4.083753614021134,2006-04-26
116,5.515495418460757,11.069666233411924,2006-04-27
117,1.5086842836743537,1.86508806869906,2006-04-28
118,1.9214845027038665,3.155894169771788,2006-04-29
119,2.6434624510216054,3.717358994371581,2006-04-30
120,4.300071623388898,6.22373040678695,2006-05-01
121,7.076417357685776,15.142721340713642,2006-05-02
122,0.8094397830843393,1.587394589808532,2006-05-03
123,8.827872324452203,16.822418853566933,2006-05-04
124,3.5135388808807226,6.3209105887647965,2006-05-05
125,1.50227440377161,2.5538126305288507,2006-05-06
126,3.3437506359405234,4.3848039449478495,2006-05-07
127,3.1305961871372086,5.080408565726928,2006-05-08
128,7.776519852008538,10.256504495353608,2006-05-09
129,2.5748225570298797,4.554278320187951,2006-05-10
130,5.5929407139566525,9.668740924753724,2006-05-11
131,5.901577738736056,8.561924929860803,2006-05-12
132,3.3495578006425473,4.926341580477402,2006-05-13
133,3.1978933270043592,4.880134152057197,2006-05-14
134,1.4630553066159078,2.3595539570005357,2006-05-15
135,1.8172520750210555,2.8741222851099666,2006-05-16
136,2.503995189324217,4.6430017038754245,2006-05-17
137,6.735171558934131,7.556602545066843,2006-05-18
138,2.3700148976786295,3.0022662850018356,2006-05-19
139,1.8700721415898767,3.4092577206002326,2006-05-20
140,3.1312617362086064,4.500275986587989,2006-05-21
141,3.866901933283121,5.12091197946165,2006-05-22
142,7.535110716240264,8.530895379491493,2006-05-23
143,4.9523760465100555,9.331665098310275,2006-05-24
144,3.24118073232447,5.419955222275757,2006-05-25
145,0.5851130090702229,0.9977842658629115,2006-05-26
146,3.99189886349112,4.223795987523719,2006-05-27
147,2.3560321700317997,3.298384356456894,2006-05-28
148,2.758297269974719,4.664620548213694,2006-05-29
149,2.8122791067289654,4.061436109406338,2006-05-30
150,2.0427990350006957,4.090614962658447,2006-05-31
151,1.812725338290225,2.8208271835174172,2006-06-01
152,4.527733798905891,5.796241776450313,2006-06-02
153,6.454075860061233,8.825447099024894,2006-06-03
154,2.037515298811091,3.014195757267055,2006-06-04
155,6.093211673890307,9.518264597002295,2006-06-05
156,4.842861756287675,5.782038136256119,2006-06-06
157,4.935311415658816,10.4251901515872,2006-06-07
158,2.4530683346841085,3.2701557040357025,2006-06-08
159,1.8611764782040805,3.2828548492096923,2006-06-09
160,4.0042569651892075,4.769702580388115,2006-06-10
161,4.270795011585245,5.223197856687606,2006-06-11
162,6.768558626936283,10.053064930873658,2006-06-12
163,2.913126675879799,4.426784624737857,2006-06-13
164,1.4895104058398698,2.4467574149017626,2006-06-14
165,4.114368876045254,6.704306250251249,2006-06-15
166,1.8607307368256443,4.7508599927766575,2006-06-16
167,2.9050838322681165,3.9293938786220166,2006-06-17
168,10.47302072043489,20.920536399979095,2006-06-18
169,6.242708845560888,8.28428650200534,2006-06-19
170,4.740240965527066,7.480604242790167,2006-06-20
171,4.854797164911621,9.551238138079468,2006-06-21
172,5.656763303548879,6.834031846545722,2006-06-22
173,2.558433775370109,3.739208729472243,2006-06-23
174,2.6056937935501474,4.184243191719727,2006-06-24
175,2.2312246872648496,4.284034726729725,2006-06-25
176,2.6669481343040906,3.981372387965548,2006-06-26
177,4.6449701225875675,5.596351311006722,2006-06-27
178,4.889330450103963,7.933810963663507,2006-06-28
179,0.9351601580094991,1.6714430106638278,2006-06-29
180,2.4582834863719785,5.147472599890952,2006-06-30
181,1.8926279611800312,4.259373407827091,2006-07-01
182,1.7990731511645208,3.7159081759042696,2006-07-02
183,4.550767451707673,6.8380278076000325,2006-07-03
184,4.570247759082641,6.412405790906913,2006-07-04
185,6.024044382918094,6.355524722305474,2006-07-05
186,1.3507987612683792,2.595850722786652,2006-07-06
187,3.0940085424975092,3.7682067225837317,2006-07-07
188,2.8632110584502306,4.159461874377656,2006-07-08
189,1.9164828818117843,2.964244742497661,2006-07-09
190,1.5689875279869219,1.758394731837778,2006-07-10
191,1.9813789590963486,2.588797151300468,2006-07-11
192,1.8239180318882322,2.2853942411309998,2006-07-12
193,1.8017957763471972,2.686735322960269,2006-07-13
194,1.0603534281017346,2.1334228161144715,2006-07-14
195,3.2688743375209532,4.024658192819245,2006-07-15
196,3.1646077235304153,6.164095274540279,2006-07-16
197,4.548622487137826,7.781460564274711,2006-07-17
198,4.817012825882167,9.390254122600501,2006-07-18
199,3.57997418780412,6.9374896699159505,2006-07-19
200,3.926036596697356,8.924155917861599,2006-07-20
201,2.6525350939794277,4.822063639829297,2006-07-21
202,6.051915318689031,9.883436384212906,2006-07-22
203,3.8629183588454907,9.528568921280836,2006-07-23
204,1.6512636163822338,2.5268620138048403,2006-07-24
205,3.1396383976795863,3.99941791869677,2006-07-25
206,4.373209161713021,6.156614182139092,2006-07-26
207,5.453072870503612,10.001838703567103,2006-07-27
208,4.940370457542746,9.096877948010121,2006-07-28
209,3.458315780650472,4.2101892712533235,2006-07-29
210,2.2578873968931084,3.454572282427021,2006-07-30
211,2.1824600342370104,3.6207301910204137,2006-07-31
212,3.801299584068017,5.39272616281979,2006-08-01
213,3.195790689437672,5.404522900441594,2006-08-02
214,1.9435532747333386,2.9163826573817317,2006-08-03
215,2.702453082266792,4.592873512511415,2006-08-04
216,4.015345827610872,7.503651317570422,2006-08-05
217,1.2348664657370787,2.1306879416088336,2006-08-06
218,1.196306127790844,1.9236284572137052,2006-08-07
219,2.166071773318176,3.406922980501281,2006-08-08
220,3.366650501763096,5.880946217870102,2006-08-09
221,2.3026860288934716,2.707160412024249,2006-08-10
222,2.7277049553146884,3.763006795109214,2006-08-11
223,2.9919088660465474,6.174163847728898,2006-08-12
224,5.013588906461207,9.801072739867863,2006-08-13
225,6.220026233979427,16.369286104238267,2006-08-14
226,7.360321015169445,11.079189144903227,2006-08-15
227,4.058321479338441,5.461261411629388,2006-08-16
228,1.1439798455415127,1.5995746150659937,2006-08-17
229,2.0922455004828016,2.9016443101569123,2006-08-18
230,2.1093776991879816,3.2144902172674583,2006-08-19
231,3.052613999872327,6.642794345977267,2006-08-20
232,3.2446671929294877,6.0869607094284355,2006-08-21
233,2.8129215454620344,5.066521422066369,2006-08-22
234,3.8001192224328406,7.629490040336868,2006-08-23
235,3.8928338697587606,8.20603302681447,2006-08-24
236,1.749474674787572,2.476091938031597,2006-08-25
237,1.515297744721725,2.850274704260426,2006-08-26
238,3.811364866435594,6.025670464307073,2006-08-27
239,1.224491675455803,1.8934163876891201,2006-08-28
240,2.2411703599443302,5.332161864908158,2006-08-29
241,5.204220346643394,8.415311838408009,2006-08-30
242,2.13678912493346,3.19457967602632,2006-08-31
243,0.9337740502944923,1.588283128978883,2006-09-01
244,1.6932741237366957,2.541264027055739,2006-09-02
245,4.513490144121794,8.04255805718526,2006-09-03
246,3.181082658362097,6.881592060784865,2006-09-04
247,1.7232662138537438,2.3818580986278572,2006-09-05
248,4.156113587818514,6.1419032871070955,2006-09-06
249,1.472423426145854,2.9627395704778587,2006-09-07
250,3.194576666854638,7.088422397511873,2006-09-08
251,1.0596809453090827,1.917545054295504,2006-09-09
252,6.279105422800058,16.53836498083675,2006-09-10
253,2.2820015752391294,5.151656907788413,2006-09-11
254,5.952993965027937,8.708523875816928,2006-09-12
255,3.5798787725590437,4.814646420182044,2006-09-13
256,1.9237063968440842,3.058614852352197,2006-09-14
257,3.6803059082298466,5.421917843752115,2006-09-15
258,1.714158911337498,3.3685667979251046,2006-09-16
259,0.6383767987992022,1.504583840321919,2006-09-17
260,3.535772173719514,6.333159279257841,2006-09-18
261,3.722229253409231,4.40228450011641,2006-09-19
262,5.042821212984044,6.066421026141641,2006-09-20
263,2.064323259466099,3.9527905763514664,2006-09-21
264,0.790019749082863,1.2051394043752224,2006-09-22
265,1.5489309754684655,2.8251599295461043,2006-09-23
266,2.555560997799538,4.176703787190358,2006-09-24
267,2.812865560242374,3.966914887930395,2006-09-25
268,3.4145962970796973,5.653840704950868,2006-09-26
269,2.455917471265171,4.236913100873349,2006-09-27
270,2.946050361684424,5.0047487003175695,2006-09-28
271,1.8169590797957167,3.537450219062798,2006-09-29
272,1.680839035491642,3.08465988264005,2006-09-30
273,2.1831843680404615,3.18773909959462,2006-10-01
274,2.925356426996067,4.9133562678859635,2006-10-02
275,3.351353248094061,5.696154375021098,2006-10-03
276,2.377790452477971,3.4078350718376083,2006-10-04
277,2.593337505719059,3.7139559680372183,2006-10-05
278,2.7639220316944244,4.29065301935205,2006-10-06
279,4.5291886991500565,7.567747014472164,2006-10-07
280,2.3452022659122513,3.325935468634718,2006-10-08
281,0.5500867121262283,0.783501102188266,2006-10-09
282,1.864032526493377,5.315147497973852,2006-10-10
283,3.5571893766115994,6.101461060578409,2006-10-11
284,2.0497219635607116,3.7007722846297426,2006-10-12
285,1.8421894984515217,3.3708568104813126,2006-10-13
286,1.7671260020993682,3.5689455160580006,2006-10-14
287,0.8991145501048388,1.8650449810378367,2006-10-15
288,4.05047817238093,6.715250803571514,2006-10-16
289,2.131513083025181,4.994464585016077,2006-10-17
290,1.0400716422217167,1.6978668453529795,2006-10-18
291,1.5554271685687127,2.7969634178825213,2006-10-19
292,2.474687727954006,3.51931669085157,2006-10-20
293,0.7943317269954215,1.183683516529679,2006-10-21
294,1.4655458510138228,3.7540414436731506,2006-10-22
295,0.6151196921276129,1.171277757523438,2006-10-23
296,2.802493213610952,3.902614483850664,2006-10-24
297,7.0061749940837865,8.780806804624426,2006-10-25
298,0.930181437498894,2.188245297491294,2006-10-26
299,1.6604069406038693,3.3554530139872307,2006-10-27
300,1.7799677896878816,2.346095264650316,2006-10-28
301,0.7306108764948606,0.8751016984057155,2006-10-29
302,4.01102148098289,6.518164221306968,2006-10-30
303,1.5523791205266337,2.51606465579619,2006-10-31
304,0.8008788052523285,1.2780018614204895,2006-11-01
305,1.8822629950786254,3.7717217328242834,2006-11-02
306,0.8253037503761463,1.9015108823804068,2006-11-03
307,2.100568545340918,4.532500524563301,2006-11-04
308,1.800989084030594,2.860860929434176,2006-11-05
309,4.092261628414105,6.531419450593433,2006-11-06
310,2.4601075690497964,4.291256220242933,2006-11-07
311,2.7940405969015303,5.841811994772376,2006-11-08
312,4.168719552087298,5.725738577959457,2006-11-09
313,0.8369430447081478,1.4474809204971293,2006-11-10
314,2.8301129886001166,3.502538971745963,2006-11-11
315,2.304049284638105,6.726485094179701,2006-11-12
316,2.5942315568223813,4.658377531745544,2006-11-13
317,1.1417890503902786,1.828983431733384,2006-11-14
318,0.8565520723842772,1.5607602387925088,2006-11-15
319,1.6728301705110684,2.2098348209057783,2006-11-16
320,1.692883858413552,3.9342535199989213,2006-11-17
321,1.1610433750255262,2.1713132161155317,2006-11-18
322,1.4129332719871204,2.30701147907506,2006-11-19
323,2.42498330554294,3.453531042292612,2006-11-20
324,3.0087687108399614,4.53085960973665,2006-11-21
325,1.8767610502826366,4.009345361689467,2006-11-22
326,2.452182351264907,6.355367813598748,2006-11-23
327,6.582542965770699,10.952599827486695,2006-11-24
328,4.319980513329418,4.963407823349201,2006-11-25
329,5.120789836135892,7.1356458481764395,2006-11-26
330,1.0616319655257809,1.4434852535038483,2006-11-27
331,2.4123768080504044,3.9485517416244815,2006-11-28
332,1.4344842288535022,2.662452902900604,2006-11-29
333,1.8005279510491943,4.089914547881901,2006-11-30
334,4.105165007877076,9.020317026790734,2006-12-01
335,2.192725601292165,3.482625632061924,2006-12-02
336,3.0348284423975462,5.788313191913151,2006-12-03
337,0.9627061309142196,1.6690970257939814,2006-12-04
338,1.0153936316783074,1.249302750147521,2006-12-05
339,4.574916403258352,9.728266054472927,2006-12-06
340,1.9514144439848937,3.4612974637702045,2006-12-07
341,4.35054248425461,4.910777996896548,2006-12-08
342,2.9316892994497072,4.975517375647698,2006-12-09
343,2.4064215042017167,3.5170399177003704,2006-12-10
344,3.1213640308643726,5.262374706533051,2006-12-11
345,4.271982482285758,5.971507999103694,2006-12-12
346,1.6501769812748535,2.204186836255566,2006-12-13
347,2.3479212167038503,4.282542063074922,2006-12-14
348,0.7004977696981639,1.4931305579249863,2006-12-15
349,1.2269421140899794,1.6597630645524555,2006-12-16
350,1.6792056013530652,2.8934709065560913,2006-12-17
351,0.8315890620191827,1.7715384049935754,2006-12-18
352,3.2955279436984193,5.946209205652798,2006-12-19
353,2.1927754404064865,2.7117923713249694,2006-12-20
354,4.429065711441841,6.500489278369158,2006-12-21
355,4.49677265808402,7.358009159789877,2006-12-22
356,0.6602910043771512,0.8645785755249284,2006-12-23
357,3.2575726003382703,10.823873642355318,2006-12-24
358,0.9216337703816991,1.6117611137879093,2006-12-25
359,0.5723256447708991,1.294384733245349,2006-12-26
360,6.991202170320321,13.734420845752494,2006-12-27
361,3.8078766679128813,6.055823598182124,2006-12-28
362,1.3867140509838853,2.5146367659670528,2006-12-29
363,0.9519545288461424,1.5199181894952705,2006-12-30
364,0.7021933118332007,1.3259117088230186,2006-12-31
365,2.7824726725806874,6.246716652401574,2007-01-01
366,2.3370062265322695,5.5998406450601,2007-01-02
367,3.1109736758870503,8.08924883567428,2007-01-03
368,5.845226003111748,14.85384493854678,2007-01-04
369,1.930721983613434,2.927371098521742,2007-01-05
370,1.4693825071065345,3.1272253733467674,2007-01-06
371,1.606700517673484,3.5243983161572108,2007-01-07
372,2.625800670156358,5.296876928984514,2007-01-08
373,2.2292665414949755,4.316730749222498,2007-01-09
374,4.137182551832146,12.88010007594933,2007-01-10
375,5.484835601678891,14.170338418352777,2007-01-11
376,1.210321326761589,2.652172277144785,2007-01-12
377,2.0823651574184106,4.184519012856746,2007-01-13
378,1.8654107103689708,2.3356037186360425,2007-01-14
379,2.7231620410020696,6.614973309134369,2007-01-15
380,3.63344807795199,9.941547650093742,2007-01-16
381,1.8957470037548774,2.9745424137459042,2007-01-17
382,2.5784807838265675,4.145538250979789,2007-01-18
383,2.173965730305229,3.5144364393143674,2007-01-19
384,3.8474992032109054,7.501722632127581,2007-01-20
385,3.8049146902527093,8.064150085548969,2007-01-21
386,1.8285997897432285,3.684234770357122,2007-01-22
387,2.9981816196855755,6.690845072175712,2007-01-23
388,2.2361401138823567,4.052066485817846,2007-01-24
389,1.3073652591888927,1.9882495822770225,2007-01-25
390,1.5471383655624646,3.8086437420887855,2007-01-26
391,2.131924335584959,3.748086530002169,2007-01-27
392,5.0080561978705065,12.753454166878736,2007-01-28
393,2.6027110834547784,4.098898429872728,2007-01-29
394,2.68315563275142,5.7774344678255805,2007-01-30
395,2.006162761348865,3.1571853641102736,2007-01-31
396,2.071418395150561,5.467649331427631,2007-02-01
397,1.0119388249482395,2.4849883506821495,2007-02-02
398,6.171861749628858,23.989736279716197,2007-02-03
399,1.6228085773751186,2.835954714243785,2007-02-04
400,2.4271264897184404,6.7542863193288225,2007-02-05
401,3.695338122478071,8.771917244562223,2007-02-06
402,3.583718509422137,4.06191115907617,2007-02-07
403,3.453276776417624,5.420372226100745,2007-02-08
404,2.3542941507782547,4.935453114984717,2007-02-09
405,5.090978966291004,14.656425572776675,2007-02-10
406,0.9278149559528563,1.734644573286192,2007-02-11
407,3.7574088760655804,6.384092326046051,2007-02-12
408,2.491677422144026,4.78073280675125,2007-02-13
409,0.783779693665565,1.254577205819846,2007-02-14
410,0.6716154037154151,1.568677093432146,2007-02-15
411,0.7643037565474385,1.266284063170116,2007-02-16
412,2.8972900076853745,4.684209238541595,2007-02-17
413,1.5389798988118335,2.188815818076177,2007-02-18
414,1.3478523585945368,3.210782959182042,2007-02-19
415,2.1036895572771237,4.163833253987564,2007-02-20
416,2.573011008852128,5.062780541021572,2007-02-21
417,0.9833358296808521,1.8796693472028037,2007-02-22
418,3.9557769917856995,8.41810378249192,2007-02-23
419,2.1850063974852674,3.656399626691026,2007-02-24
420,2.691431977499243,5.083282680143155,2007-02-25
421,1.3508393293055374,1.6821266658013379,2007-02-26
422,2.1385416137426154,3.713571671154173,2007-02-27
423,3.0580435566792272,6.552866509355162,2007-02-28
424,0.8305487727089452,1.2430390691752702,2007-03-01
425,5.514761854595106,6.364951318148505,2007-03-02
426,1.9827834443796226,3.100420308813448,2007-03-03
427,5.307059975530137,8.618777671538119,2007-03-04
428,1.61228881466481,2.1346342372405194,2007-03-05
429,2.821423010495242,4.217816065208691,2007-03-06
430,2.181370544687005,3.2445178988557393,2007-03-07
431,3.7055141374107086,6.771373998871039,2007-03-08
432,2.335251105354733,3.19921659616801,2007-03-09
433,1.6720040469538486,2.5582593663488056,2007-03-10
434,1.511626069840791,2.532758770827484,2007-03-11
435,0.7967497010732976,1.9112536128822417,2007-03-12
436,3.6139785815716357,3.7925356227837166,2007-03-13
437,2.64859017604197,3.273801128630418,2007-03-14
438,2.2709613500150487,3.2343211916908468,2007-03-15
439,3.670326194768287,7.068615875116284,2007-03-16
440,4.238628672185639,6.922372619962441,2007-03-17
441,1.9970440182597875,2.988987418083553,2007-03-18
442,2.3479907384691097,4.641663391167589,2007-03-19
443,4.88909729392617,8.271084394400152,2007-03-20
444,1.3959660093860293,2.8420963126535113,2007-03-21
445,1.4679115122167528,2.5746284216787907,2007-03-22
446,1.1274829194836198,1.8709107544011652,2007-03-23
447,2.2119035893930623,2.851273675829141,2007-03-24
448,2.7233290116003315,4.209621562827521,2007-03-25
449,3.5258670785489294,6.893260852172827,2007-03-26
450,1.8209494351058961,2.9840738327465224,2007-03-27
451,2.238915737793182,2.3505785319119448,2007-03-28
452,5.260940869577878,8.302876545218007,2007-03-29
453,2.0471507851782786,2.8935974432453815,2007-03-30
454,3.1891099565135455,4.740221925834718,2007-03-31
455,3.1567980410077974,5.716305357903266,2007-04-01
456,1.386708260594917,1.7485365442438865,2007-04-02
457,3.867482637568693,6.466899385371067,2007-04-03
458,2.2286899090041907,2.3975225850384185,2007-04-04
459,1.995403770433768,2.9638475250052236,2007-04-05
460,2.8039967799941223,4.296935203216463,2007-04-06
461,3.3478996649137116,6.699179552663922,2007-04-07
462,1.973543016122546,5.146089937571001,2007-04-08
463,1.4678152171524874,2.0331571118866565,2007-04-09
464,5.740813070068335,9.158012768836041,2007-04-10
465,1.2469464355880129,1.961878113566551,2007-04-11
466,1.8947287722507358,3.666163587317665,2007-04-12
467,3.0978544356392894,7.7135076598957175,2007-04-13
468,4.445771315710902,8.351029626480637,2007-04-14
469,3.410536815083885,5.553539622636869,2007-04-15
470,1.6749450188139494,2.617655623309899,2007-04-16
471,2.4981098323873345,2.869440589823226,2007-04-17
472,1.7825867129951283,2.3920787392801994,2007-04-18
473,1.197614845971527,2.086797486154655,2007-04-19
474,1.6760925903456934,2.5383228773178113,2007-04-20
475,4.310532939104762,9.142018732861576,2007-04-21
476,3.2583403676718654,3.8902374600536254,2007-04-22
477,4.873894409226003,10.411484297110954,2007-04-23
478,4.433452481732404,8.708700328515176,2007-04-24
479,1.172121705196462,1.7977692614647143,2007-04-25
480,2.8782325599292693,4.0294960033960585,2007-04-26
481,6.154243534547277,9.960053583430623,2007-04-27
482,1.6961092659130372,3.087291253185971,2007-04-28
483,2.1840518521327925,2.735456877859819,2007-04-29
484,4.207072273957887,7.9432808706475155,2007-04-30
485,3.037060965289129,4.266614087870977,2007-05-01
486,2.7744152025011966,3.501715508389178,2007-05-02
487,4.348954341100709,7.260295840014487,2007-05-03
488,8.34763364547533,14.523659907014519,2007-05-04
489,2.995170326341525,5.247413256610851,2007-05-05
490,1.903134341202011,2.380420258828197,2007-05-06
491,3.2596083225923524,4.262420512189075,2007-05-07
492,2.1326348380788267,5.195749220229272,2007-05-08
493,3.403140231759088,6.582747311036407,2007-05-09
494,4.028970644659629,9.120016666726833,2007-05-10
495,5.619640143933275,7.823828164607518,2007-05-11
496,3.3856594728734177,6.526646269417124,2007-05-12
497,1.8082511764272826,3.075831137929569,2007-05-13
498,3.4127398870103725,4.988826234298993,2007-05-14
499,4.963897965665508,5.590112116444404,2007-05-15
500,1.9182474215215604,2.329844629001773,2007-05-16
501,2.845651759447979,3.242552310790587,2007-05-17
502,2.505710605876337,4.341823747087668,2007-05-18
503,1.822638923996627,4.951454867528787,2007-05-19
504,2.5522275114001656,3.9193803083010255,2007-05-20
505,3.011519073801797,5.423121216640797,2007-05-21
506,3.1265632420269998,5.726412047440015,2007-05-22
507,2.8973788252658648,4.4904855872786085,2007-05-23
508,2.092714336998012,4.494064360235777,2007-05-24
509,3.5397548998811805,6.007252567347947,2007-05-25
510,2.249801841415839,4.77505893004457,2007-05-26
511,1.7865296358455194,2.1383168905947545,2007-05-27
512,1.528834083930113,1.6925452604398696,2007-05-28
513,6.426474862850488,6.6811705353166975,2007-05-29
514,6.6539198873215355,11.060484836017453,2007-05-30
515,3.3903522651274085,4.657473929495686,2007-05-31
516,2.66238852479676,4.496863704747185,2007-06-01
517,1.7507891620750473,3.638053586056266,2007-06-02
518,1.8984629947746205,3.658601808545909,2007-06-03
519,1.8238105335123171,2.2555335999495822,2007-06-04
520,3.168489937628952,4.490840957491763,2007-06-05
521,4.965011987951584,7.620724458731961,2007-06-06
522,4.28672663175738,5.571966994347344,2007-06-07
523,3.003377579703478,4.868691085021658,2007-06-08
524,2.6478675542551042,4.865299936773061,2007-06-09
525,3.5402655889941212,4.273081816120067,2007-06-10
526,7.02110518426967,9.290561382035905,2007-06-11
527,4.097312511287653,5.888456291992836,2007-06-12
528,5.326781718594832,5.05147481023875,2007-06-13
529,4.874638536213232,7.677867441844878,2007-06-14
530,3.848512862116747,7.939733237824665,2007-06-15
531,1.0157381865415769,1.7731740803671878,2007-06-16
532,1.112627507219648,1.8163232144226669,2007-06-17
533,6.593810269181891,8.358635859011985,2007-06-18
534,4.871790841674998,5.80295026134808,2007-06-19
535,10.791608038406205,18.113917191797977,2007-06-20
536,3.6029032904545084,6.239458678530279,2007-06-21
537,5.114427016971084,7.066309509805346,2007-06-22
538,4.932380932067255,5.184976501354381,2007-06-23
539,3.9551969590580223,4.5744508591406845,2007-06-24
