,mean,std,date
137,24.57126406715032,2.7882149413552106,2006-05-18
138,23.568107677641393,2.358920489939372,2006-05-19
139,23.794206601097493,2.8225073037881225,2006-05-20
140,24.459395345052105,3.437845567425607,2006-05-21
141,24.679312279110885,4.3014891167497895,2006-05-22
142,24.551302664620557,3.9425331643162944,2006-05-23
143,24.308542596726213,2.740752019978384,2006-05-24
144,24.173686872209846,2.7584228430132605,2006-05-25
145,24.92323928106401,3.0376605312029312,2006-05-26
146,23.93312697637651,3.3249799518039165,2006-05-27
147,23.47842959449407,3.262646769081092,2006-05-28
148,24.586403692336333,2.6403111888675603,2006-05-29
149,25.664857119605678,3.32457411594495,2006-05-30
150,26.175372605096747,3.472266260598004,2006-05-31
151,26.460001336960588,3.3613469272186713,2006-06-01
152,26.29883946010047,3.324336022760567,2006-06-02
153,25.56789260137651,3.1136289784209676,2006-06-03
154,26.209327043805825,1.9617799935160911,2006-06-04
155,26.609559268043178,2.0608127291394855,2006-06-05
156,26.321297491164458,2.7402310293143737,2006-06-06
157,26.185206531343027,2.7571988421868188,2006-06-07
158,27.032653517950173,2.2589398237016654,2006-06-08
159,27.411880929129488,2.4116978133623794,2006-06-09
160,27.42883998325895,2.6671357859741107,2006-06-10
161,27.077312360491096,2.3931282867624617,2006-06-11
162,26.489580136253743,2.117025233264849,2006-06-12
163,26.293057105654785,2.0795815104448305,2006-06-13
164,26.56372477213544,2.1486504359349423,2006-06-14
165,27.12197701590404,1.5821957744092778,2006-06-15
166,27.373629324776807,1.8877606398152544,2006-06-16
167,27.64300944010419,1.838849059098452,2006-06-17
168,27.868800281343027,2.072894701999794,2006-06-18
169,27.4257024855841,2.000806771561076,2006-06-19
170,27.599316987537225,1.654958507755332,2006-06-20
171,27.777115304129488,2.1333139189331307,2006-06-21
172,27.969951520647346,2.1763237217985894,2006-06-22
173,28.212810407366096,2.421912566566049,2006-06-23
174,28.402722749255975,2.125377692934399,2006-06-24
175,28.681516810825915,2.099402726922172,2006-06-25
176,29.30740182059154,2.333880337732437,2006-06-26
177,28.56240815662205,2.476969059649762,2006-06-27
178,28.380540829613118,2.641319594977637,2006-06-28
179,28.019387090773833,2.456568585256735,2006-06-29
180,28.84470156715032,2.766234595818973,2006-06-30
181,28.635986037481423,2.4466179645196124,2006-07-01
182,28.588047281901066,2.8600003488133225,2006-07-02
183,28.808612351190497,2.917531687947205,2006-07-03
184,28.891878836495557,2.987513366694236,2006-07-04
185,28.761737351190497,2.4969263905365424,2006-07-05
186,29.33472377232145,2.008184797807994,2006-07-06
187,29.551103573753743,2.1372217659337696,2006-07-07
188,29.379509044828893,2.154726128500691,2006-07-08
189,30.23989839099705,2.181015024365533,2006-07-09
190,29.951514543805825,2.5167627128784376,2006-07-10
191,29.925780959356423,2.6591723212683833,2006-07-11
192,30.480654471261182,2.676855032336247,2006-07-12
193,30.833604794456868,2.435699804836459,2006-07-13
194,30.14761323474705,2.7424203220355454,2006-07-14
195,30.277199590773833,2.539972463106815,2006-07-15
196,29.886372593471005,2.179558389851249,2006-07-16
197,29.75586635044645,2.6379236996240114,2006-07-17
198,29.865190487816243,2.8086910291456553,2006-07-18
199,29.856663004557316,2.9707005309754666,2006-07-19
200,29.664466203962075,2.57125994963508,2006-07-20
201,29.5176693870908,2.8085689568058463,2006-07-21
202,29.277283877418178,2.211929500262905,2006-07-22
203,29.147576904296898,1.6310518583760365,2006-07-23
204,29.528413027808803,2.490991543229474,2006-07-24
205,29.870987374441988,2.3152626918208385,2006-07-25
206,29.721384393601213,2.43179474550216,2006-07-26
207,29.359095691499277,2.6533200827770855,2006-07-27
208,29.109851364862372,2.426984058472236,2006-07-28
209,29.206291271391393,1.764750670443422,2006-07-29
210,28.88489467075895,1.9829107934708736,2006-07-30
211,29.124870372953893,2.521923327752466,2006-07-31
212,29.419847470238118,2.5020086341090346,2006-08-01
213,29.0722348167783,2.140910430999402,2006-08-02
214,28.911896914527553,2.2667270441157457,2006-08-03
215,29.42438877650672,2.4021085807897826,2006-08-04
216,29.1648861839658,2.124183511130849,2006-08-05
217,29.47183198474705,2.2360609417317328,2006-08-06
218,29.70799008324035,1.7227250319672796,2006-08-07
219,30.414017159598238,2.2654641045204413,2006-08-08
220,30.52969185965404,2.693030544296438,2006-08-09
221,30.084184628441243,2.510451671608358,2006-08-10
222,29.64822213309154,2.3455019322889035,2006-08-11
223,30.091694859096005,2.7598104104494476,2006-08-12
224,29.816548374721005,3.1281505095330275,2006-08-13
225,30.458678908575173,2.6359618011825043,2006-08-14
226,30.214299955822195,2.549905196080068,2006-08-15
227,30.024064999534993,3.0834905219296487,2006-08-16
228,30.078059314546152,2.852469429491695,2006-08-17
229,29.827621895926363,2.664290437762576,2006-08-18
230,29.21808994838172,2.7596555995264294,2006-08-19
231,29.576790655226958,2.978206883135183,2006-08-20
232,29.454990641276066,2.726000299658096,2006-08-21
233,29.580016799200173,2.893117213299939,2006-08-22
234,29.619057500930083,2.898592268977539,2006-08-23
235,29.425374058314755,3.072796122366676,2006-08-24
236,28.688984898158505,2.3993623234470225,2006-08-25
237,28.5997994559152,2.655130881487393,2006-08-26
238,28.492341250465053,2.4124671988179984,2006-08-27
239,28.39559762137279,2.1799867815557157,2006-08-28
240,28.18852713448663,2.2353910363372487,2006-08-29
241,27.988382684616838,1.963301931711821,2006-08-30
242,27.5054391043527,2.0845407815634873,2006-08-31
243,28.056495012555825,2.5261202202216655,2006-09-01
244,28.131914120628743,1.6102429712458761,2006-09-02
245,27.868809000651066,2.636291672898814,2006-09-03
246,27.473384021577402,2.6726342079141716,2006-09-04
247,28.035218447730678,2.1030691806940838,2006-09-05
248,27.778010486421152,2.7534777685619503,2006-09-06
249,27.318331473214307,3.501748310884293,2006-09-07
250,27.321312023344518,3.9082592058837826,2006-09-08
251,27.350517345610143,3.4416289504885325,2006-09-09
252,27.192216855003743,3.154404702763257,2006-09-10
253,26.812614513578893,2.8175135394312685,2006-09-11
254,25.94879557291669,3.991877036731316,2006-09-12
255,26.15472819010419,2.885180414456768,2006-09-13
256,26.438676815941243,3.254608967133151,2006-09-14
257,26.026595052083355,2.677601919722883,2006-09-15
258,25.912186104910738,2.1873977975757404,2006-09-16
259,25.399399239676363,2.5276766787539073,2006-09-17
260,25.310425967261928,2.4583636340225685,2006-09-18
261,24.22041945684526,2.9679228164963614,2006-09-19
262,23.574128359840053,3.2606211688233575,2006-09-20
263,23.402735828218027,3.4669901156562486,2006-09-21
264,23.86555379231773,2.982996033773664,2006-09-22
265,24.584995524088566,2.6975578857138482,2006-09-23
266,23.858544921875023,3.024394852352752,2006-09-24
267,22.775012497674872,3.6156603860176877,2006-09-25
268,22.908220272972493,3.78811391859084,2006-09-26
269,23.01553315662205,3.3140895629164477,2006-09-27
270,22.587239292689755,2.63138448569958,2006-09-28
271,23.016017078218027,2.907644524680491,2006-09-29
272,22.857402692522346,2.9396884739333253,2006-09-30
273,22.56825154622398,3.500965998530355,2006-10-01
274,22.779614839099725,2.720647577550469,2006-10-02
275,22.604012334914458,2.968880501777767,2006-10-03
276,21.731401425316243,3.553294025899386,2006-10-04
277,20.63651064918157,3.679963232239958,2006-10-05
278,20.467114839099725,2.836530555624039,2006-10-06
279,19.60630551292785,3.3871709590242705,2006-10-07
280,18.323502022879488,3.133321825015098,2006-10-08
281,18.993823532831122,3.694684016130249,2006-10-09
282,19.853297351655527,4.030618656739734,2006-10-10
283,19.747645496186777,3.7970679365654156,2006-10-11
284,20.017529878162225,3.5474912996614205,2006-10-12
285,19.370949590773833,3.4043090898693387,2006-10-13
286,19.545016043526807,3.3170744049342167,2006-10-14
287,19.683865211123535,3.1826162786693843,2006-10-15
288,19.425801304408505,2.812068048216783,2006-10-16
289,19.17096354166669,3.423211433200636,2006-10-17
290,18.90171566917785,3.534055252162371,2006-10-18
291,19.12965291341148,3.210478490577567,2006-10-19
292,19.048245093936035,3.370893140350067,2006-10-20
293,18.303986758277553,4.793949094149421,2006-10-21
294,18.47400309244794,5.044585033502795,2006-10-22
295,18.331430780319963,5.0808066958698275,2006-10-23
296,18.5347592308408,4.1883419051865385,2006-10-24
297,18.431999279203893,2.985090073507973,2006-10-25
298,16.623257300967285,3.284041441514052,2006-10-26
299,17.06135457356773,3.799119022373297,2006-10-27
300,16.587756638299872,3.5784198451013047,2006-10-28
301,16.475098818824428,3.461564268616859,2006-10-29
302,16.802603294735885,3.7671517286193508,2006-10-30
303,16.9903997512091,3.321148365238928,2006-10-31
304,15.889110456194219,3.8148611090005997,2006-11-01
305,15.398368908110141,3.782051770907183,2006-11-02
306,15.106254650297641,3.8449338216933695,2006-11-03
307,16.012869408017135,3.8571944731900154,2006-11-04
308,16.869253685360885,3.2474077124426524,2006-11-05
309,16.275977434430825,3.3475794999758297,2006-11-06
310,15.119143240792434,3.9340679296892382,2006-11-07
311,14.28524315243678,4.025924925399152,2006-11-08
312,13.91265549432666,3.697326579638155,2006-11-09
313,13.24009457542785,4.008979509704773,2006-11-10
314,12.574577404203891,3.9460663370179763,2006-11-11
315,12.63754534040181,3.412938329197221,2006-11-12
316,13.13518240792413,4.110157145516193,2006-11-13
317,12.235932559058803,4.268251357419617,2006-11-14
318,11.779922921316986,4.52467699070306,2006-11-15
319,11.243015543619814,3.6876761627792756,2006-11-16
320,11.215905761718773,4.502428232255839,2006-11-17
321,11.598793829055083,4.19899556155266,2006-11-18
322,11.34951607840404,4.1346507373322465,2006-11-19
323,11.955095272972493,4.46857164561899,2006-11-20
324,11.642989095052107,3.9372114673662706,2006-11-21
325,10.963848005022344,3.3145342054263556,2006-11-22
326,10.27749459402904,3.6515986722740466,2006-11-23
327,10.012625267392137,4.291994158457984,2006-11-24
328,9.684928966703893,4.753484879513838,2006-11-25
329,7.919811139787969,5.023273950809299,2006-11-26
330,7.416741943359398,4.7666354835939035,2006-11-27
331,6.215379696800619,3.379768456581784,2006-11-28
332,6.986856805710588,3.4604538971554444,2006-11-29
333,7.771084449404785,3.990802440932164,2006-11-30
334,8.734348551432314,4.587867001609644,2006-12-01
335,7.720608375186035,4.225865018911668,2006-12-02
336,6.278225562686035,4.000306118916654,2006-12-03
337,6.507425653366839,4.574456895524317,2006-12-04
338,7.0083615257626715,4.242337994103855,2006-12-05
339,7.281717645554338,4.489490717320607,2006-12-06
340,7.716261800130231,4.392672921889749,2006-12-07
341,7.352397809709844,4.701433949091102,2006-12-08
342,5.708963739304338,4.136317695893304,2006-12-09
343,4.576665678478445,5.1047423529446965,2006-12-10
344,6.18108811151416,5.220467392453961,2006-12-11
345,6.614035179501511,6.026775829904284,2006-12-12
346,6.415423874627999,5.632655720246935,2006-12-13
347,5.16232852027532,5.212598138347793,2006-12-14
348,4.493759591238862,5.045796664872051,2006-12-15
349,5.652267892020112,5.8191320226597565,2006-12-16
350,5.912527611142137,4.360763987090889,2006-12-17
351,6.323711286272344,4.333949731401783,2006-12-18
352,8.320551990327404,5.528592299919356,2006-12-19
353,8.701842971075171,5.396676595849433,2006-12-20
354,6.984720575241839,4.94092056647389,2006-12-21
355,6.168118140811035,4.684070128338597,2006-12-22
356,3.8923017229352905,4.631529232293348,2006-12-23
357,5.1252438499814215,4.0657016176016,2006-12-24
358,6.547373163132463,4.601266773230611,2006-12-25
359,7.134134637741838,4.08689784495258,2006-12-26
360,5.6023135230655,4.638803371228224,2006-12-27
361,6.331299990699428,5.078426598367437,2006-12-28
362,5.343905203683058,6.677045934547843,2006-12-29
363,4.376689801897344,4.881082178913331,2006-12-30
364,3.6738321940104393,5.1778643688575325,2006-12-31
365,4.443184698195707,5.263560597783,2007-01-01
366,5.4434811546689215,5.857221223882067,2007-01-02
367,4.202434430803595,5.771108933931825,2007-01-03
368,4.272419956752255,5.79927290354103,2007-01-04
369,5.017753673735141,5.777124126482705,2007-01-05
370,4.803332810174875,6.744842411733599,2007-01-06
371,3.7371474493117796,6.76822635371694,2007-01-07
372,4.718540445963565,5.967934000154766,2007-01-08
373,5.47363688151044,6.200947482271884,2007-01-09
374,6.218309384300618,6.023471761610263,2007-01-10
375,3.5300290062314215,6.047572348746707,2007-01-11
376,2.7198149181547846,5.023464312034166,2007-01-12
377,3.717901030040945,4.191082430014264,2007-01-13
378,3.640677025204636,4.915505458092131,2007-01-14
379,3.207687813895112,5.009475770117754,2007-01-15
380,2.6891156877790405,4.394709613076232,2007-01-16
381,2.0303109305245766,4.762655622124223,2007-01-17
382,2.054755510602701,5.946482875474681,2007-01-18
383,2.173204403831868,7.094151732135231,2007-01-19
384,3.449320184616839,5.6968250493330785,2007-01-20
385,2.254110863095261,5.334884338013209,2007-01-21
386,1.9528558640253206,6.055341465560807,2007-01-22
387,3.4215288434710054,5.682427466751957,2007-01-23
388,4.915800258091541,5.586553450152318,2007-01-24
389,4.736633010137672,6.189186306518873,2007-01-25
390,4.473556954520113,5.596512373300059,2007-01-26
391,4.422987874348981,5.869587008392279,2007-01-27
392,5.1465959821428795,5.8249292852524315,2007-01-28
393,5.367640613374279,6.772902795892804,2007-01-29
394,5.257216389973981,6.378981464276996,2007-01-30
395,3.9742574055989817,5.722876783923621,2007-01-31
396,2.310613432384695,6.413772832450917,2007-02-01
397,2.745753406343029,5.222568036498126,2007-02-02
398,2.6328252883184753,4.601659293276729,2007-02-03
399,4.352688453311035,5.956350287983571,2007-02-04
400,5.776667712983654,5.935374195101891,2007-02-05
401,6.802848888578891,5.869261796524629,2007-02-06
402,6.543846203032016,5.9321916583747845,2007-02-07
403,6.509807477678596,4.783949258142448,2007-02-08
404,4.903282238188266,3.58558644681214,2007-02-09
405,5.664254034133208,4.8565263200104205,2007-02-10
406,6.461219133649577,4.382489839432079,2007-02-11
407,5.992607189360141,4.950304934469522,2007-02-12
408,5.939454287574428,5.38647380851765,2007-02-13
409,4.875078183128743,6.624959403889423,2007-02-14
410,4.850018891834101,6.69674975625228,2007-02-15
411,6.554855782645112,4.905219134362458,2007-02-16
412,7.1223955426897545,4.124414299472116,2007-02-17
413,5.334460739862374,4.035344382241546,2007-02-18
414,6.465572974795411,5.45108471437265,2007-02-19
415,5.923069254557315,6.185778928511715,2007-02-20
416,6.397248477027553,6.806066988274969,2007-02-21
417,6.420762997581868,6.9263864280771905,2007-02-22
418,6.549881417410737,5.878915410629871,2007-02-23
419,7.400415039062523,4.701692354646851,2007-02-24
420,8.60943283807666,4.612538269287156,2007-02-25
421,8.924387323288713,5.288784428249962,2007-02-26
422,9.323435174851214,5.623594757155903,2007-02-27
423,8.922810581752255,5.000805472331146,2007-02-28
424,9.282928176153296,5.533411970588714,2007-03-01
425,10.01967482793901,4.867290608484438,2007-03-02
426,8.840623837425618,5.07513579039442,2007-03-03
427,8.757469249907016,4.062937534336227,2007-03-04
428,9.799936639694963,4.867225640926077,2007-03-05
429,10.292484537760439,4.91327002794362,2007-03-06
430,9.345436895461333,4.781150437688738,2007-03-07
431,9.44682791573663,4.509988005755897,2007-03-08
432,10.238471330915202,4.695761850982176,2007-03-09
433,9.573968505859398,4.894556228792016,2007-03-10
434,8.646075730096749,3.993047035321378,2007-03-11
435,9.627356828962077,4.468882459914525,2007-03-12
436,11.230615234375025,3.91163051512663,2007-03-13
437,10.732546561104934,5.926764597908072,2007-03-14
438,11.10364903041297,5.208735109559334,2007-03-15
439,12.629971168154785,4.417836876026969,2007-03-16
440,13.371491641090053,4.3105694326972115,2007-03-17
441,12.905082775297641,5.283279426163661,2007-03-18
442,13.002239118303594,5.319631682169064,2007-03-19
443,13.14696219308038,5.3811759128193,2007-03-20
444,12.709895252046154,4.793382110997949,2007-03-21
445,12.552812558128743,4.96422675420639,2007-03-22
446,13.148518589564755,5.423650418936832,2007-03-23
447,13.48698904854913,4.536564223100499,2007-03-24
448,14.434494454520111,4.096022249025821,2007-03-25
449,12.996003359840053,3.8352835587008607,2007-03-26
450,12.403584507533505,3.6942284940675236,2007-03-27
451,12.935177466982912,2.7015767653206257,2007-03-28
452,12.731119501023088,3.1379489214074585,2007-03-29
453,13.160126894996303,3.0406724009364905,2007-03-30
454,14.34069504510791,3.4292156262394937,2007-03-31
455,16.33399135044645,3.468244207343786,2007-04-01
456,16.412170119512673,4.220661114031915,2007-04-02
457,16.407098388671898,4.21662152167808,2007-04-03
458,16.08754592168901,5.429291243526779,2007-04-04
459,15.28153018043157,5.350436203711188,2007-04-05
460,15.248130871000766,4.395713806765192,2007-04-06
461,14.744470214843773,3.842253348031861,2007-04-07
462,15.38705705915181,4.212539504835284,2007-04-08
463,14.831188092912969,5.50707314619803,2007-04-09
464,16.5738217308408,4.693737760983939,2007-04-10
465,16.715280877976213,4.917263307650516,2007-04-11
466,16.928918457031273,5.181897140766728,2007-04-12
467,17.71057535807294,4.777623615137499,2007-04-13
468,18.198330543154785,4.508106130166717,2007-04-14
469,18.880853271484398,4.552640894482851,2007-04-15
470,19.137398565383208,3.8813975294205476,2007-04-16
471,18.549856712704635,4.397025744303598,2007-04-17
472,18.471103922526066,5.160296205613518,2007-04-18
473,20.224436151413713,4.490973899118366,2007-04-19
474,19.849898274739605,4.049155354069476,2007-04-20
475,19.580632963634695,4.849858971152475,2007-04-21
476,18.407185581752255,3.6858552466291896,2007-04-22
477,19.047517031715053,3.7973129676607362,2007-04-23
478,19.85556582496282,3.6350712432530057,2007-04-24
479,19.684070114862372,3.717013302887573,2007-04-25
480,21.115164329892135,3.607896531625717,2007-04-26
481,21.416537039620557,3.976816473407134,2007-04-27
482,21.829859851655527,3.2482503253874877,2007-04-28
483,22.185157121930825,2.543301206026881,2007-04-29
484,21.797242373511928,2.4649585875260156,2007-04-30
485,21.28121047247026,3.7453280227170054,2007-05-01
486,20.818684605189755,4.283340524731053,2007-05-02
487,21.108831205822195,4.309992236429815,2007-05-03
488,20.960400971912225,3.6589933258908585,2007-05-04
489,22.202265857514902,3.5811512262502783,2007-05-05
490,23.13182547433038,4.387165546468254,2007-05-06
491,22.690813046409993,4.457413225245629,2007-05-07
492,22.280472237723238,3.660371226179378,2007-05-08
493,22.28566603887651,3.238805574718118,2007-05-09
494,21.907698567708355,3.6695704805971285,2007-05-10
495,22.879359363374277,3.170866010710916,2007-05-11
496,22.406909470331122,2.6405527562357753,2007-05-12
497,22.210135033017135,2.93088899258828,2007-05-13
498,22.440151832217285,2.6023348406615265,2007-05-14
499,22.926626732235885,2.4090996464711676,2007-05-15
500,22.626936848958355,2.692139319690799,2007-05-16
501,22.758022925967285,2.523374584869015,2007-05-17
502,22.959504336402553,3.100783894638561,2007-05-18
503,23.74663986932666,4.144270924115547,2007-05-19
504,23.069387962704635,4.083727334612765,2007-05-20
505,23.925897216796898,3.3670034449816377,2007-05-21
506,24.999291992187523,3.5892355754466725,2007-05-22
507,25.407357061476958,3.154241251907087,2007-05-23
508,24.66615920293901,2.5201716985571507,2007-05-24
509,24.73810947963172,4.475467977550491,2007-05-25
510,25.318927292596747,4.124294471072911,2007-05-26
511,25.421238199869816,3.7987581177261496,2007-05-27
512,25.451104736328148,2.875792748320209,2007-05-28
513,25.94239414760047,2.796889854496453,2007-05-29
514,26.331394449869816,3.453213966248083,2007-05-30
515,25.880356270926363,2.6893635580656516,2007-05-31
516,26.026773797898088,2.562249706103155,2007-06-01
517,26.29065348307294,3.463687481402627,2007-06-02
518,26.707330322265648,2.7807971437825194,2007-06-03
519,27.242668224516393,2.9427791632285007,2007-06-04
520,27.29306582496282,2.7841349036589254,2007-06-05
521,27.14560488746282,2.6841920851000167,2007-06-06
522,26.387155877976213,2.4019567795639563,2007-06-07
523,26.769129871186777,2.6261235597180645,2007-06-08
524,27.164265659877255,2.9637075428063593,2007-06-09
525,27.702991013299872,2.9996045340218638,2007-06-10
526,27.2794869559152,2.5133866285280275,2007-06-11
527,27.596121361142135,3.059616995809093,2007-06-12
528,26.960566638764902,3.226294046707662,2007-06-13
529,26.62822440011163,2.742365740815462,2007-06-14
530,26.79743855794273,3.1610103116523445,2007-06-15
531,26.83009236653648,3.3494627870499545,2007-06-16
532,27.028360711960588,2.869152849819554,2007-06-17
533,27.220583670479932,2.3299585504207783,2007-06-18
534,26.972696649460588,1.9184046922783549,2007-06-19
535,27.575516183035738,2.2194950676620158,2007-06-20
536,27.5193304152716,2.3319068962891576,2007-06-21
537,28.418795340401807,2.145787512982152,2007-06-22
538,28.43086867559526,2.172265654657726,2007-06-23
539,28.202409726097493,2.216209277173673,2007-06-24
540,27.959617687407018,2.4403889064479487,2007-06-25
541,28.23980393182666,2.281527015994229,2007-06-26
542,28.805598377046152,2.0248946108203842,2007-06-27
543,28.516165306454635,2.663362527575037,2007-06-28
544,28.824070231119816,2.447773710946027,2007-06-29
545,29.538037690662225,3.6852146887390926,2007-06-30
546,28.8266060965402,3.48290569271671,2007-07-01
547,29.053220912388415,2.782970235070222,2007-07-02
548,28.968874686104932,2.3072840391842,2007-07-03
549,28.687947300502255,2.680142207452043,2007-07-04
