,mean,std,date
106,12.34759201776416,3.0217778590402062,2006-04-17
107,13.433092099144371,3.465481497413048,2006-04-18
108,13.60775291806178,3.105160054684848,2006-04-19
109,13.315364002046154,2.7964925155401965,2006-04-20
110,13.749828229631719,2.4195185358969233,2006-04-21
111,13.56917433965776,3.0236478085972527,2006-04-22
112,14.705864025297641,2.1723583274212954,2006-04-23
113,15.442492966424874,2.9812595010842435,2006-04-24
114,15.553726632254486,2.9951555388013427,2006-04-25
115,15.901878429594516,2.6962182642308403,2006-04-26
116,16.03018159412205,3.0194689061923183,2006-04-27
117,15.412537783668178,3.595497998371609,2006-04-28
118,15.40852980840776,3.8220531794423227,2006-04-29
119,15.023809233165945,3.4717976019410655,2006-04-30
120,15.817866443452404,3.341783603718725,2006-05-01
121,16.320091320219518,3.5956202652291944,2006-05-02
122,16.344251069568475,3.71326411621565,2006-05-03
123,17.214780970982165,3.7755012123555356,2006-05-04
124,18.08864455450151,4.026079625687937,2006-05-05
125,19.05725795200895,3.3695437677284263,2006-05-06
126,18.571021379743325,3.827815463455216,2006-05-07
127,18.340757533482165,3.616368693930215,2006-05-08
128,18.183673386346747,3.408470323092929,2006-05-09
129,17.71193557012651,3.376487234388968,2006-05-10
130,18.815127127511182,3.3391155202610547,2006-05-11
131,19.498431687127997,2.9376250647115123,2006-05-12
132,19.692917306082613,3.1027607636273675,2006-05-13
133,19.124347214471747,3.423994547155632,2006-05-14
134,19.973125348772346,3.8262506934787948,2006-05-15
135,20.228692626953148,4.110310736290523,2006-05-16
136,20.449939255487372,3.9220491213874418,2006-05-17
137,21.403968157087075,3.6696974291791817,2006-05-18
138,21.45049002511163,4.189838271958196,2006-05-19
139,20.99960152762279,3.492347293787033,2006-05-20
140,20.704660760788713,2.924985256537748,2006-05-21
141,21.254311407180083,2.945462536051528,2006-05-22
142,21.714950997488863,2.9408727826731615,2006-05-23
143,22.368614269438268,3.1360654220685658,2006-05-24
144,21.840991501581122,4.04035986125785,2006-05-25
145,21.593134998139902,3.8498485373012525,2006-05-26
146,21.600831240699428,3.615074179642078,2006-05-27
147,22.30264834449407,3.372361989453334,2006-05-28
148,23.339006405784993,3.4755404776448953,2006-05-29
149,23.823733084542432,2.6774072886625424,2006-05-30
150,23.831378464471747,2.630022086210842,2006-05-31
151,23.65479939778648,2.9572188152124155,2006-06-01
152,23.240154157366096,2.7650689080467146,2006-06-02
153,22.6924508231027,2.9512536182350617,2006-06-03
154,22.445955984933057,3.130837449994466,2006-06-04
155,23.14802449544273,3.298890882050018,2006-06-05
156,23.279902576264902,2.746896730805923,2006-06-06
157,23.254799688430083,3.0038770792772955,2006-06-07
158,23.839897228422643,2.2476070080285853,2006-06-08
159,23.571387590680825,2.447166898795066,2006-06-09
160,23.154001581101213,2.8636584239817835,2006-06-10
161,23.777276611328148,2.9668105012889647,2006-06-11
162,24.028527832031273,2.989591537884122,2006-06-12
163,24.3831479027158,3.2125046467124023,2006-06-13
164,24.367938523065497,4.056931569920723,2006-06-14
165,24.847315906343027,3.7877896055003117,2006-06-15
166,25.203335425967285,3.1995764530918382,2006-06-16
167,25.621199544270855,3.0495217843193534,2006-06-17
168,25.836062186104932,3.0380074750881194,2006-06-18
169,26.54100516183038,2.793560450160721,2006-06-19
170,25.988552711123535,3.030350881901482,2006-06-20
171,25.49118594215032,2.7576370570709634,2006-06-21
172,25.6621526808966,2.0695876848584858,2006-06-22
173,26.856609235491096,2.328697554330048,2006-06-23
174,26.440513683500768,2.4969598353990503,2006-06-24
175,26.676828729538713,2.1241463451257587,2006-06-25
176,27.007440185546898,2.39137217641254,2006-06-26
177,27.668687802269368,2.2698097949146563,2006-06-27
178,27.633740815662225,2.021464594211552,2006-06-28
179,27.897074090866838,1.984060405979551,2006-06-29
180,28.135669235956122,2.179854256000946,2006-06-30
181,28.240547979445708,2.266384583598179,2006-07-01
182,28.241277494884695,1.883971160218972,2006-07-02
183,28.518211437407018,1.3735406192529924,2006-07-03
184,28.63025599888395,1.3369315920047464,2006-07-04
185,29.08429361979169,1.4775317545926707,2006-07-05
186,29.086703055245557,1.8429380413640302,2006-07-06
187,29.709404064360143,1.7076170687427326,2006-07-07
188,29.67756260463172,1.754895970942442,2006-07-08
189,29.783983212425618,1.7264153855288833,2006-07-09
190,29.546941557384695,1.4619854021432255,2006-07-10
191,28.907124546596005,1.9470825205664648,2006-07-11
192,29.0998968215216,2.189742473286532,2006-07-12
193,28.92931809198291,2.166172862771739,2006-07-13
194,28.873065476190497,2.5622225734556667,2006-07-14
195,29.076334344773088,2.6004188873332414,2006-07-15
196,29.282278587704635,2.3351099796324775,2006-07-16
197,29.293706694103445,2.2939611992518545,2006-07-17
198,29.561201985677105,2.1102479620056633,2006-07-18
199,29.734055001395113,2.012796888517038,2006-07-19
200,29.645106433686777,2.1966091864182777,2006-07-20
201,29.801440720331122,1.9790133790773488,2006-07-21
202,29.717792038690497,2.02510219940869,2006-07-22
203,29.332571556454635,2.1816517214442674,2006-07-23
204,29.164966110956122,1.8598935473971905,2006-07-24
205,29.312400890532018,1.843536472293115,2006-07-25
206,29.335254196893622,1.8210443229387663,2006-07-26
207,29.581494721912225,1.3842308709242601,2006-07-27
208,29.78367367699035,1.5307477157802905,2006-07-28
209,29.467539178757463,2.106674205302201,2006-07-29
210,29.47311226981029,1.9859025329599302,2006-07-30
211,29.328967575799872,1.750310190912917,2006-07-31
212,28.916496349516393,1.7374717269573352,2006-08-01
213,28.969216192336333,1.87732605550315,2006-08-02
214,28.50877859933038,1.8043249829813868,2006-08-03
215,28.660840425037225,1.6313589600481755,2006-08-04
216,28.651901681082613,1.769077855385099,2006-08-05
217,28.054382033575173,1.8489402063430693,2006-08-06
218,27.994348144531273,1.927741569285317,2006-08-07
219,28.503763543991838,1.7578116397224817,2006-08-08
220,28.099888102213566,2.1632954726403715,2006-08-09
221,27.910843331473238,2.1911870813066283,2006-08-10
222,27.913443138485885,1.7896704223395878,2006-08-11
223,27.893547130766393,1.7079149180734268,2006-08-12
224,28.0160345168341,1.438216587280468,2006-08-13
225,27.901484607514902,1.9751215096219485,2006-08-14
226,28.043663097563268,2.0297455007098155,2006-08-15
227,27.534579031808057,2.05092772233556,2006-08-16
228,27.723120989118325,1.780522130245379,2006-08-17
229,27.655617559523833,1.7133672942302949,2006-08-18
230,27.214342099144368,1.4443720973888932,2006-08-19
231,27.07648838588172,1.342734418529993,2006-08-20
232,26.953621709914458,1.2524680560371597,2006-08-21
233,27.08381260463172,1.388390851040583,2006-08-22
234,26.596380033947195,1.6909911158737023,2006-08-23
235,26.238596307663713,1.7444997037288146,2006-08-24
236,26.161411539713566,1.8417768711259157,2006-08-25
237,26.227083914620557,1.5845791949628591,2006-08-26
238,26.258044724237372,1.7666875871170058,2006-08-27
239,26.1115414574033,1.7284555644204052,2006-08-28
240,26.270288085937523,1.9080516296269383,2006-08-29
241,26.475989641462075,1.6759278931170856,2006-08-30
242,25.92184273856029,1.355019153946084,2006-08-31
243,25.568189057849725,1.9311530878684378,2006-09-01
244,25.444807942708355,2.031133697310219,2006-09-02
245,25.110127476283505,1.9628579706181646,2006-09-03
246,24.581462751116096,2.5739735212936385,2006-09-04
247,24.943718029203893,1.992930253436254,2006-09-05
248,23.916108340308803,2.0259930167284534,2006-09-06
249,24.03817574637279,2.8086847101107937,2006-09-07
250,24.303507196335588,2.7770345686222377,2006-09-08
251,24.263254510788713,2.5687866482964834,2006-09-09
252,23.624624779110885,3.328161044900886,2006-09-10
253,23.353202892485143,2.5092876957153765,2006-09-11
254,23.164238048735143,2.856447909777449,2006-09-12
255,23.63182547433038,2.4737060063404237,2006-09-13
256,22.653314208984398,2.435309856433063,2006-09-14
257,22.21982363746282,3.1087839902941425,2006-09-15
258,22.034324718657018,2.9822491079663465,2006-09-16
259,22.33710850306922,2.341582407082149,2006-09-17
260,22.1726507277716,2.2322427377490284,2006-09-18
261,22.288248407273088,2.4581513977022134,2006-09-19
262,22.305435616629488,2.81309466115562,2006-09-20
263,22.056602550688268,2.5786453248957617,2006-09-21
264,21.62970377604169,2.620651307820726,2006-09-22
265,21.507342819940497,2.9272578633339683,2006-09-23
266,20.9481881277902,2.974296705077134,2006-09-24
267,20.840455264136928,2.366730794739355,2006-09-25
268,21.088173711867583,1.841673580646874,2006-09-26
269,21.664810616629488,2.139584183743269,2006-09-27
270,22.101758393787225,2.504209430253288,2006-09-28
271,22.426545352027553,2.798334551474978,2006-09-29
272,21.422899228050618,2.973694767845316,2006-09-30
273,20.659221540178596,3.034891980459751,2006-10-01
274,21.414047677176363,2.207324625791284,2006-10-02
275,21.311094447544665,2.63797021056705,2006-10-03
276,21.37193051292785,3.2026724931358697,2006-10-04
277,21.421617489769368,3.108986005938195,2006-10-05
278,21.196322195870557,2.991984717584661,2006-10-06
279,20.70349818638395,3.2255608790046986,2006-10-07
280,21.095842343284993,3.559989148341542,2006-10-08
281,19.894990176246303,2.6990857641019073,2006-10-09
282,19.375610060918923,3.3504542898697847,2006-10-10
283,18.357003057570708,4.925907353328883,2006-10-11
284,18.648476446242583,5.308771172454191,2006-10-12
285,18.937257021949428,5.005119779995802,2006-10-13
286,18.716659981863863,3.9328710332501595,2006-10-14
287,17.630581519717285,4.411059145610045,2006-10-15
288,18.361290050688268,4.93230605635274,2006-10-16
289,17.811813790457613,3.708147831852651,2006-10-17
290,16.112914748418923,3.542471094909335,2006-10-18
291,16.423646182105678,3.760387272914923,2006-10-19
292,16.27434983026416,3.5348679761808346,2006-10-20
293,13.847914632161482,4.67778972931777,2006-10-21
294,12.510618373325915,5.068768714086538,2006-10-22
295,11.728816150483654,5.7781505946571,2006-10-23
296,12.64623703729541,5.514629046304067,2006-10-24
297,13.360625930059546,5.10562038009139,2006-10-25
298,13.350403994605678,4.797671685018737,2006-10-26
299,13.333433314732165,4.50457949582995,2006-10-27
300,12.739027913411482,4.092931345425558,2006-10-28
301,12.903987048921154,4.0256396973885975,2006-10-29
302,12.583787899925618,4.01465701288001,2006-10-30
303,12.16292433965776,4.204570424808477,2006-10-31
304,12.02007736932666,3.623019015571447,2006-11-01
305,12.378419131324428,2.9249340033387483,2006-11-02
306,11.438277180989607,2.69253771921111,2006-11-03
307,10.18282906668529,3.5392079608868565,2006-11-04
308,9.306335158575171,4.168194204773739,2006-11-05
309,9.051235816592285,3.816088721394794,2006-11-06
310,8.95092453729541,3.768928954302311,2006-11-07
311,8.515588378906273,3.6364077514976767,2006-11-08
312,8.50577043805806,3.557121017111431,2006-11-09
313,8.738528006417434,3.418470863043264,2006-11-10
314,9.207395717075915,2.986682722943776,2006-11-11
315,8.903227015904042,3.7815002379944356,2006-11-12
316,8.605911690848236,3.586900726667235,2006-11-13
317,8.694492594401064,3.3281278107122714,2006-11-14
318,8.516053408668178,2.835885859114908,2006-11-15
319,8.809325881231421,3.250175306826136,2006-11-16
320,8.650535656157016,4.0175022819951245,2006-11-17
321,8.85680832635791,4.206792347367786,2006-11-18
322,7.738626825241838,3.9929037870213366,2006-11-19
323,6.697468784877256,3.975216686064124,2006-11-20
324,7.582831682477702,3.5260384306496957,2006-11-21
325,7.905027553013416,3.407609185919927,2006-11-22
326,6.941315859840053,3.4612491346929706,2006-11-23
327,5.568167259579636,4.471900569000219,2006-11-24
328,5.457482910156273,3.571948591873932,2006-11-25
329,5.372023518880231,2.497826617139188,2006-11-26
330,4.6278276715960045,2.0982791778483554,2006-11-27
331,4.96319986979169,2.377634163384296,2006-11-28
332,4.689592343284993,2.5422065027159317,2006-11-29
333,4.224729701450916,3.035499010119897,2006-11-30
334,3.8755591982887134,2.090407560949651,2006-12-01
335,4.2340593610491295,2.1906463320814673,2006-12-02
336,4.37583676292785,2.4806865721053706,2006-12-03
337,3.8388945079985346,2.7609732564212237,2006-12-04
338,3.879931931268624,3.5908041162571567,2006-12-05
339,3.124502708798386,3.7600907500736667,2006-12-06
340,3.0155927385602905,3.3401083023338427,2006-12-07
341,3.638779122488862,3.586911791741053,2006-12-08
342,3.8847638811384155,3.0829225596687664,2006-12-09
343,2.9189842587425825,2.8420671985400774,2006-12-10
344,3.0931437174479393,2.925761241922947,2006-12-11
345,4.004381161644368,2.5657004619153017,2006-12-12
346,3.734017217726957,3.033421526327542,2006-12-13
347,3.9975830078125227,3.0947155858516586,2006-12-14
348,3.6871887207031477,3.307446069010555,2006-12-15
349,3.7400306338355884,3.1785241816724636,2006-12-16
350,4.182798549107166,2.62150926954879,2006-12-17
351,3.0414542061942194,2.7092829924841633,2006-12-18
352,2.388994198753743,2.0966506687466113,2006-12-19
353,2.151813034784249,2.6580035431592877,2006-12-20
354,1.3659170968192191,2.853115700961252,2006-12-21
355,1.7943795340402013,3.4136624621343725,2006-12-22
356,2.535392833891392,2.382243611059733,2006-12-23
357,2.0070608956473444,2.049984607405493,2006-12-24
358,1.9156462169829096,2.54176796031375,2006-12-25
359,2.0367777506510643,3.2328001900608014,2006-12-26
360,1.4132774716332073,3.8792878824272656,2006-12-27
361,1.6170912969680287,4.174363084654101,2006-12-28
362,2.326505824497791,3.6806013624757794,2006-12-29
363,2.238882591610886,3.8609901668272024,2006-12-30
364,2.0327174595424333,3.599541591431206,2006-12-31
365,0.9575744628906477,3.4616185434619213,2007-01-01
366,1.3774440220424338,4.27829088462533,2007-01-02
367,1.493425351097493,3.7184220997029067,2007-01-03
368,1.9415832519531482,3.2292577681089054,2007-01-04
369,2.3435171944754694,3.165312216487418,2007-01-05
370,2.9995840890067194,2.833011973991274,2007-01-06
371,2.2117742629278503,2.805633912113298,2007-01-07
372,1.7526285807291895,2.306363609165539,2007-01-08
373,1.051527913411481,3.2849734120417784,2007-01-09
374,0.509329368954636,3.572347428266208,2007-01-10
375,1.2195068359375227,3.212176698931672,2007-01-11
376,1.4331589471726418,3.2995280812914274,2007-01-12
377,1.1582348051525528,4.0391923641423135,2007-01-13
378,1.508862885974725,3.1150512122547505,2007-01-14
379,1.9914838518415405,2.99134451905827,2007-01-15
380,1.8776605515253204,2.327350762746528,2007-01-16
381,2.56381777808782,3.190038635426305,2007-01-17
382,2.4878566196986833,3.3111234272601084,2007-01-18
383,2.505603317987374,3.2860834947631843,2007-01-19
384,2.3587992350260643,3.4833477704675224,2007-01-20
385,2.5101722353980884,3.0118023119802126,2007-01-21
386,2.7012297130766596,2.9648582201176246,2007-01-22
387,3.766182745070707,2.9753683687289394,2007-01-23
388,3.306707182384695,3.3500350957632232,2007-01-24
389,2.1715302966890113,3.8499641041993407,2007-01-25
390,1.8418387276785941,3.341827750447555,2007-01-26
391,2.676575869605678,3.3531524244890902,2007-01-27
392,1.9261718750000227,3.0692004720679806,2007-01-28
393,1.4116556803385645,3.038211867205489,2007-01-29
394,1.8741234188988323,3.038076435958633,2007-01-30
395,2.6617370605468977,3.0850988101550745,2007-01-31
396,3.5536844889323143,3.3536462804924896,2007-02-01
397,3.9051191057477905,4.206692829642866,2007-02-02
398,3.5199930826823143,3.984437451192629,2007-02-03
399,3.6259181431361833,4.443443198882061,2007-02-04
400,2.9304922921317194,4.468414245620178,2007-02-05
401,2.7707007998512134,3.5077791096989954,2007-02-06
402,2.993348330543178,3.260897141798065,2007-02-07
403,4.008184233165945,2.9591107822472544,2007-02-08
404,4.1936947777157965,3.2887831926482476,2007-02-09
405,4.489302571614606,3.3744862888662084,2007-02-10
406,4.391877383277553,3.878266823696822,2007-02-11
407,3.8920692080543384,3.688671943460685,2007-02-12
408,4.026811581566243,3.40773156535306,2007-02-13
409,4.204779924665202,3.0046591574853445,2007-02-14
410,4.72406412760419,3.3918482129951633,2007-02-15
411,4.70279482886907,3.5841764814420096,2007-02-16
412,4.417685081845261,4.095367835642619,2007-02-17
413,4.709992617652553,3.9161623889921238,2007-02-18
414,4.773553466796898,4.024932232079028,2007-02-19
415,4.73584391276044,3.2199480714744286,2007-02-20
416,5.091691952659993,3.4604417120036075,2007-02-21
417,4.775478980654785,3.077867235243049,2007-02-22
418,5.005937558128743,3.086749942099614,2007-02-23
419,5.106574358258952,2.5819112208152393,2007-02-24
420,4.828187197730678,3.2867653377695962,2007-02-25
421,5.132966250465053,4.012258613950567,2007-02-26
422,6.376516868954636,3.9124698291444115,2007-02-27
423,6.393426513671898,3.624091346056159,2007-02-28
424,5.367418271019368,3.9686443223375014,2007-03-01
425,5.81309262230285,3.513039154777309,2007-03-02
426,6.851352945963565,3.425911455854395,2007-03-03
427,6.889764404296898,3.218253514043982,2007-03-04
428,6.818454996744816,3.213048354951806,2007-03-05
429,6.838410586402553,4.924363112815901,2007-03-06
430,6.668673270089308,3.726506601634421,2007-03-07
431,6.2613725934710045,4.155123747206916,2007-03-08
432,6.758044724237374,3.427650396054882,2007-03-09
433,7.661995733351957,3.4771589718839335,2007-03-10
434,7.718213471912225,3.439700793703401,2007-03-11
435,8.122583007812523,3.059700435929932,2007-03-12
436,8.741419910249281,3.2780179058193917,2007-03-13
437,8.304453241257464,3.778055280015943,2007-03-14
438,8.385962785993327,4.044862182946351,2007-03-15
439,9.083447846912225,3.9542025963077188,2007-03-16
440,9.213194056919665,3.6846036476682484,2007-03-17
441,8.152427746000766,2.6411118503057534,2007-03-18
442,7.199975585937523,3.8634873945347503,2007-03-19
443,8.5210393996466,3.6437436322129306,2007-03-20
444,9.280767240978447,3.9742153566005087,2007-03-21
445,9.046799142020111,4.085953191880046,2007-03-22
446,8.571060616629486,4.069952758369545,2007-03-23
447,8.279931640625023,3.7532502264183862,2007-03-24
448,8.15727713448663,3.705376734942877,2007-03-25
449,8.371536690848238,3.4110550380004794,2007-03-26
450,9.55882742745538,2.9951018170459838,2007-03-27
451,9.592803664434546,3.2534963059704682,2007-03-28
452,9.871538144066243,3.5147662559839,2007-03-29
453,10.219566417875766,3.7432814980050266,2007-03-30
454,10.553443254743327,3.3963477505993795,2007-03-31
455,10.744782656715055,3.4964113702545734,2007-04-01
456,10.494891648065499,3.6427098476128132,2007-04-02
457,10.815887160528298,4.152139664911908,2007-04-03
458,10.398639206659249,4.876123890145793,2007-04-04
459,11.165650576636928,4.646516470228078,2007-04-05
460,12.226531691778296,4.0861139515652924,2007-04-06
461,13.646106247674874,3.392385180199492,2007-04-07
462,13.321858433314755,3.591265115134822,2007-04-08
463,13.058535330636184,3.0600366369771583,2007-04-09
464,13.124976457868327,3.579521479460127,2007-04-10
465,13.367655145554338,4.069184723810142,2007-04-11
466,14.068555268787225,3.5300828898578613,2007-04-12
467,14.121844773065499,2.9641093569714987,2007-04-13
468,14.25490867978053,3.3111098101122454,2007-04-14
469,14.314213053385439,3.7381384244819587,2007-04-15
470,14.572109840029785,3.229804778952882,2007-04-16
471,14.54332449776788,3.1822805089381836,2007-04-17
472,14.07168840680806,3.378613522370553,2007-04-18
473,13.704059128534249,4.056402208593625,2007-04-19
474,13.56466936383931,3.6677723745577677,2007-04-20
475,14.057754952566986,3.4812597489378705,2007-04-21
476,14.771952020554338,3.2867530324268013,2007-04-22
477,16.14433768136163,2.907687357946149,2007-04-23
478,16.174423653738863,3.3046824640961474,2007-04-24
479,16.269421968005975,3.7959107857648338,2007-04-25
480,15.80618111746654,3.571125105422127,2007-04-26
481,15.28763078962056,2.6034191761399468,2007-04-27
482,15.32747512090776,3.1275076444894503,2007-04-28
483,15.913030424572195,3.755327316030453,2007-04-29
484,16.12580769856773,2.9682525389472314,2007-04-30
485,16.306740606398833,2.639141273371327,2007-05-01
486,15.387696475074428,3.4958935909793993,2007-05-02
487,16.152382696242583,3.75612892615394,2007-05-03
488,16.66305367606029,3.5420588806837796,2007-05-04
489,16.857254464285738,4.075765694903129,2007-05-05
490,17.04499715169273,3.8047741446250805,2007-05-06
491,17.0802914574033,4.182620338182455,2007-05-07
492,18.12433994838172,4.0603463197303356,2007-05-08
493,17.952369035993325,3.8128425789590774,2007-05-09
494,18.290553211030527,4.020322377087639,2007-05-10
495,19.0010445731027,3.8856551901999343,2007-05-11
496,19.168247477213566,3.722459782619354,2007-05-12
497,19.095625813802105,3.9992645723507683,2007-05-13
498,18.777748907180083,3.778065934527786,2007-05-14
499,19.40398123604913,2.9936357462287972,2007-05-15
500,20.416135951450915,3.390035942478693,2007-05-16
501,20.2666695731027,3.083699150490866,2007-05-17
502,20.951456415085588,3.2613274367903635,2007-05-18
503,21.21729213169645,3.3521498525662885,2007-05-19
504,21.33937697637651,3.0847321292616123,2007-05-20
505,20.881562441871303,3.7316677883506952,2007-05-21
506,21.380165899367583,3.5995166088174817,2007-05-22
507,21.41321207682294,2.796746073319509,2007-05-23
508,21.744308907645113,2.7087184749061572,2007-05-24
509,21.826348876953148,2.8489681673889953,2007-05-25
510,21.65240158807666,3.5893875015284618,2007-05-26
511,20.369321986607165,4.065141836434893,2007-05-27
512,20.537617710658505,3.3203955336213893,2007-05-28
513,21.426838902064755,2.8895062802779297,2007-05-29
514,22.5657650902158,2.6368092293689345,2007-05-30
515,23.059463936941988,3.0892333199811257,2007-05-31
516,23.259012567429338,3.4202517804792296,2007-06-01
517,23.07178867885047,3.258418239360748,2007-06-02
518,22.782669503348238,2.471223514398472,2007-06-03
519,22.93323160807294,2.3029348215259393,2007-06-04
520,23.576739792596747,2.2281206552773414,2007-06-05
521,23.716658528645855,2.733499548367243,2007-06-06
522,23.120074753534247,3.4061018546782025,2007-06-07
523,22.88497750418529,3.2894678815209786,2007-06-08
524,22.850289190383208,3.3209935909536727,2007-06-09
525,23.608415585472493,3.697296290223934,2007-06-10
526,24.179790387834846,2.963176862925258,2007-06-11
527,24.379792422340053,3.0214261598179486,2007-06-12
528,25.167010788690497,2.8918534061240577,2007-06-13
529,26.027307128906273,2.7547287718908633,2007-06-14
530,25.890688650948682,2.8257981227893403,2007-06-15
531,26.238296944754488,2.5125047914330993,2007-06-16
532,25.726806349981423,2.225953728050444,2007-06-17
533,25.742243884858652,2.2228960886326803,2007-06-18
534,27.176982770647346,2.229010796689238,2007-06-19
535,27.701561046782018,2.1114890197272973,2007-06-20
536,27.32082228887651,3.0249406899107556,2007-06-21
537,27.487539818173385,2.661359851914575,2007-06-22
538,28.42056100027904,2.5563228179662136,2007-06-23
539,28.235797409784247,2.1799027706780176,2007-06-24
540,27.991536167689755,3.108551303873298,2007-06-25
541,27.68179873511907,3.5803095773377267,2007-06-26
542,27.958856201171898,3.2956388237890417,2007-06-27
543,27.8659127371652,3.241088304782477,2007-06-28
